% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/04 15:46:24
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25327.76500053292; -0.000364754643274; -0.0041284533083
25330.68633027379; -0.000362403577759; -0.00414089179297
25333.60766001467; -0.000363473847316; -0.00415350678685
25336.52898975554; -0.000360559759123; -0.00416535861965
25339.45031949642; -0.000359797525131; -0.00417758764978
25342.37164923729; -0.000358689926577; -0.00419005865968
25345.29297897817; -0.000358103296099; -0.00420184474677
25348.21430871904; -0.000356931735091; -0.00421464348983
25351.13563845992; -0.00035494419309; -0.0042266020817
25354.05696820079; -0.000354285088189; -0.00423825820793
25356.97829794166; -0.000353273415548; -0.00424986426806
25359.89962768254; -0.000351672242541; -0.00426223993205
25362.82095742341; -0.0003511306354; -0.0042740576166
25365.74228716429; -0.000350270301465; -0.00428661216285
25368.66361690516; -0.000349103232213; -0.00429814634325
25371.58494664604; -0.000347937254439; -0.0043088977543
25374.50627638691; -0.000346851806356; -0.00431996611703
25377.42760612779; -0.000345394161405; -0.00433221650893
25380.34893586866; -0.000344934290742; -0.0043441047981
25383.27026560954; -0.000344363632185; -0.00435506313349
25386.19159535041; -0.000342892606812; -0.00436717165689
25389.11292509129; -0.000341822653797; -0.00437879092752
25392.03425483216; -0.000340392992016; -0.00438949872178
25394.95558457303; -0.000340160125758; -0.00440210634718
25397.87691431391; -0.000338841522413; -0.00441327169653
25400.79824405478; -0.000338496569396; -0.00442428484471
25403.71957379566; -0.000337048283117; -0.00443489671529
25406.64090353653; -0.000335866440347; -0.00444654277053
25409.5622332774; -0.000334915430728; -0.00445777945883
25412.48356301828; -0.000333969416257; -0.00446802344561
25415.40489275915; -0.000333604974423; -0.00447943645736
25418.32622250003; -0.000331874057481; -0.00449044217205
25421.2475522409; -0.000330967896504; -0.00450172838513
25424.16888198178; -0.000329927872995; -0.00451315117164
25427.09021172265; -0.000328741788856; -0.00452392600178
25430.01154146353; -0.000329411283366; -0.00453384329634
25432.9328712044; -0.000327762690065; -0.00454528200223
25435.85420094528; -0.000326559856994; -0.00455543194989
25438.77553068615; -0.000325701521087; -0.00456702919589
25441.69686042702; -0.00032420949472; -0.00457701255186
25444.6181901679; -0.000323829169119; -0.00458804025271
25447.53951990877; -0.000322873930594; -0.00459858070065
25450.46084964965; -0.000322503956295; -0.0046094692962
25453.38217939052; -0.000321470871347; -0.00462064637772
25456.30350913139; -0.000319963189679; -0.00463071725925
25459.22483887227; -0.000319233165456; -0.0046403216391
25462.14616861314; -0.000318326870708; -0.00465061909303
25465.06749835402; -0.000317651510959; -0.00466122477498
25467.98882809489; -0.000317029264125; -0.00467170250965
25470.91015783577; -0.000315304751968; -0.00468208096227
25473.83148757664; -0.00031500907281; -0.00469234482433
25476.75281731752; -0.000313115062226; -0.00470289380186
25479.67414705839; -0.00031360066318; -0.00471286437426
25482.59547679927; -0.000312354360947; -0.00472300205729
25485.51680654014; -0.000311473912262; -0.00473390052998
25488.43813628102; -0.000310778878539; -0.00474352203961
25491.35946602189; -0.000310257575766; -0.00475302482469
25494.28079576276; -0.000309325683575; -0.00476406704075
25497.20212550364; -0.000308127311952; -0.00477351612968
25500.12345524451; -0.000307223052541; -0.00478432830067
25503.04478498539; -0.000307452638675; -0.00479386199851
25505.96611472626; -0.000306048028098; -0.00480373250193
25508.88744446713; -0.00030503547829; -0.00481366991247
25511.80877420801; -0.000304468825175; -0.00482364752474
