% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 11:55:38
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
22989.53529106661; -0.00563700329049; -0.00803590423533
22995.88364911397; -0.00562369452774; -0.00801440222595
23002.23200716134; -0.00560850161648; -0.00799327387915
23008.58036520871; -0.00559331853912; -0.00797277327095
23014.92872325607; -0.0055779932465; -0.00795080468804
23021.27708130344; -0.00556396898098; -0.00792976662392
23027.62543935081; -0.00554743852371; -0.00790975142583
23033.97379739818; -0.00553170169489; -0.00788931857999
23040.32215544554; -0.0055167196518; -0.00786926454949
23046.67051349291; -0.00549983075255; -0.00784897209374
23053.01887154028; -0.00548239136358; -0.00782822114019
23059.36722958765; -0.00546740717569; -0.00780998370256
23065.71558763502; -0.00545091114269; -0.00779068883424
23072.06394568238; -0.00543390845297; -0.00777191529432
23078.41230372975; -0.00541667991932; -0.00775322508743
23084.76066177712; -0.00540049646203; -0.00773412948697
23091.10901982449; -0.00538368666292; -0.00771581525362
23097.45737787185; -0.00536627582404; -0.00769748129161
23103.80573591922; -0.00534826707938; -0.00768108422341
23110.15409396659; -0.00533190133263; -0.00766348226426
23116.50245201395; -0.00531474706058; -0.00764494123797
23122.85081006132; -0.0052981884733; -0.00762788672005
23129.19916810869; -0.0052793166502; -0.00761145750654
23135.54752615605; -0.00526124129104; -0.00759471725466
23141.89588420342; -0.00524336270932; -0.00757846598016
23148.24424225079; -0.00522650742179; -0.00756273650852
23154.59260029816; -0.00520781906154; -0.00754664962338
23160.94095834552; -0.00519013432929; -0.00753221833002
23167.28931639289; -0.00517186792716; -0.00751642795289
23173.63767444026; -0.00515251299529; -0.00750051347091
23179.98603248762; -0.00513409189111; -0.0074859067845
23186.33439053499; -0.00511554083952; -0.00747141659269
23192.68274858236; -0.00509729276074; -0.00745762376409
23199.03110662973; -0.00507750948812; -0.00744430285686
23205.37946467709; -0.00505867968501; -0.0074289395137
23211.72782272446; -0.00504119716272; -0.00741561677599
23218.07618077183; -0.00502256609453; -0.00740242730187
23224.4245388192; -0.00500392928126; -0.00738937688514
23230.77289686657; -0.00498515096965; -0.00737524440714
23237.12125491393; -0.00496590122975; -0.0073630434068
23243.4696129613; -0.00494688755515; -0.0073504917242
23249.81797100867; -0.00492700054375; -0.0073391533556
23256.16632905603; -0.00490693722558; -0.00732642807644
23262.5146871034; -0.00488949993571; -0.00731500304375
23268.86304515077; -0.00487102922289; -0.00730394305406
23275.21140319813; -0.00485013538191; -0.00729190219416
23281.5597612455; -0.00483217118458; -0.00728068297465
23287.90811929287; -0.00481181496353; -0.00726937110743
23294.25647734024; -0.00479293284289; -0.00725984356507
23300.6048353876; -0.00477393589269; -0.00725018417551
23306.95319343497; -0.00475330868953; -0.00723969298211
23313.30155148234; -0.00473697917822; -0.00722937926649
23319.6499095297; -0.00471660126955; -0.00721918388826
23325.99826757707; -0.00469669253337; -0.00720845795504
23332.34662562444; -0.00467697521862; -0.00720008607538
23338.69498367181; -0.00465792567428; -0.00719155656146
23345.04334171917; -0.0046396530996; -0.00718247795484
23351.39169976654; -0.00461900556546; -0.00717437158459
23357.74005781391; -0.0046000441473; -0.00716491863061
23364.08841586128; -0.00458083853727; -0.00715650732754
23370.43677390864; -0.0045622170756; -0.00714887583671
23376.78513195601; -0.00454291557973; -0.0071401126986
23383.13349000338; -0.00452362056256; -0.00713318758751
23389.48184805075; -0.00450416037081; -0.00712546399752
23395.83020609811; -0.00448525858651; -0.00711768471373
23402.17856414548; -0.00446560628123; -0.00711160182054
23408.52692219285; -0.00444669194559; -0.00710416614167
23414.87528024022; -0.00442828704087; -0.00709734765534
23421.22363828758; -0.0044083293256; -0.00709170855504
23427.57199633495; -0.00438917158225; -0.00708428172676
23433.92035438232; -0.00437037653371; -0.00707965053436
23440.26871242968; -0.00435054244475; -0.00707303738151
23446.61707047705; -0.00433227558693; -0.00706718488639
23452.96542852442; -0.00431389609134; -0.00706161037779
23459.31378657179; -0.00429548453829; -0.0070554609698
23465.66214461915; -0.00427654769503; -0.00705113565271
23472.01050266652; -0.00425663704274; -0.0070461049582
23478.35886071389; -0.00423681553811; -0.00704199543212
23484.70721876125; -0.00421886608799; -0.00703567812558
23491.05557680862; -0.00420151219801; -0.00703131256298
23497.40393485599; -0.00418284380536; -0.00702735200534
23503.75229290335; -0.00416384867649; -0.00702337763596
23510.10065095072; -0.00414531961876; -0.00702086011368
23516.44900899809; -0.0041275311884; -0.00701602607599
23522.79736704546; -0.00410859828212; -0.00701399470898
23529.14572509283; -0.00409039178993; -0.00700965350958
23535.49408314019; -0.00407340153454; -0.00700536366745
23541.84244118756; -0.00405435919546; -0.00700216426341
23548.19079923493; -0.00403532473303; -0.0069995025146
23554.5391572823; -0.00401819642497; -0.00699689657559
23560.88751532966; -0.00400069490496; -0.0069946707644
23567.23587337703; -0.00398279658764; -0.00699124084175
23573.5842314244; -0.00396403531258; -0.00699005535031
23579.93258947176; -0.00394705128013; -0.0069869903128
23586.28094751913; -0.00392916529869; -0.00698445588704
23592.6293055665; -0.00391152426259; -0.00698375114933
23598.97766361386; -0.00389356906462; -0.0069798745942
23605.32602166123; -0.00387641510343; -0.00697874920178
23611.6743797086; -0.00385832938627; -0.00697774054226
23618.02273775597; -0.00384041148983; -0.00697532687285
23624.37109580333; -0.00382342461442; -0.00697510392481
23630.7194538507; -0.00380797861037; -0.00697399794774
23637.06781189807; -0.00379017115759; -0.00697301572714
23643.41616994543; -0.00377420589381; -0.00697111409113
23649.7645279928; -0.00375497906662; -0.0069708872225
23656.11288604017; -0.00373805534557; -0.0069697148864
23662.46124408754; -0.00372188407368; -0.00697028131367
23668.8096021349; -0.00370552173144; -0.00696980601363
23675.15796018227; -0.00368910657321; -0.0069688867607
23681.50631822964; -0.00367227144174; -0.00696940380087
23687.85467627701; -0.00365537426853; -0.00696902897512
23694.20303432438; -0.00363831221434; -0.00696865231126
23700.55139237174; -0.0036226019409; -0.00696941159929
23706.89975041911; -0.00360582454533; -0.00696900399153
23713.24810846648; -0.00359067638678; -0.00696857722688
23719.59646651384; -0.00357407945449; -0.00697169529123
23725.94482456121; -0.00355784399076; -0.0069709322733
23732.29318260858; -0.00354221479094; -0.00697037331653
23738.64154065595; -0.00352622003958; -0.0069723967475
23744.98989870331; -0.00350973340694; -0.00697355678896
23751.33825675068; -0.00349412429441; -0.00697331926933
23757.68661479805; -0.00347790467083; -0.00697308452451
23764.03497284541; -0.00346306907468; -0.00697449747166
23770.38333089278; -0.00344856834725; -0.00697634918033
23776.73168894015; -0.00343297414724; -0.00697746218166
23783.08004698752; -0.00341676690376; -0.00697886243209
23789.42840503488; -0.00340133849389; -0.00698106454978
23795.77676308225; -0.00338572511353; -0.00698198796085
23802.12512112962; -0.0033718255734; -0.00698465372003
23808.47347917698; -0.00335566571468; -0.0069865239845
23814.82183722435; -0.00334032277765; -0.00698939051194
23821.17019527172; -0.00332540489609; -0.00699017394131
23827.51855331909; -0.00331140886751; -0.00699331857119
23833.86691136645; -0.00329722363844; -0.00699523826207
23840.21526941382; -0.00328193168653; -0.00699715440374
23846.56362746119; -0.00326703247663; -0.00699768201629
23852.91198550856; -0.00325262470568; -0.00700196011164
23859.26034355592; -0.00323863592466; -0.00700294790778
23865.60870160329; -0.00322398810651; -0.00700632994275
23871.95705965066; -0.00320950825469; -0.00700963929307
23878.30541769803; -0.00319547352547; -0.00701159656617
23884.65377574539; -0.00318123345732; -0.00701490173497
23891.00213379276; -0.00316782511561; -0.00701766430222
23897.35049184013; -0.00315446877272; -0.00702090409754
23903.69884988749; -0.00314037326033; -0.00702207880436
23910.04720793486; -0.003126094104; -0.00702648356129
23916.39556598223; -0.00311313393755; -0.00702904884733
23922.74392402959; -0.0030983056092; -0.00703189577826
23929.09228207696; -0.00308539889776; -0.00703561801002
23935.44064012433; -0.00307172972447; -0.0070384265417
23941.7889981717; -0.00305849350653; -0.00704255756455
23948.13735621906; -0.00304448790881; -0.0070450532166
23954.48571426643; -0.0030328958535; -0.00704948574746
23960.8340723138; -0.00301857784784; -0.00705333644576
23967.18243036116; -0.00300515222865; -0.00705644445788
23973.53078840853; -0.0029922284245; -0.00706026740086
23979.8791464559; -0.00298074297964; -0.00706370870222
23986.22750450327; -0.00296651699691; -0.00706716129005
23992.57586255064; -0.00295414273909; -0.00707135593735
23998.924220598; -0.00294116219682; -0.00707474251269
24005.27257864537; -0.00292987202906; -0.00707889263359
24011.62093669274; -0.00291674025608; -0.00708278458263
24017.96929474011; -0.00290281607991; -0.00708586949765
24024.31765278747; -0.00289167566391; -0.00708898887463
24030.66601083484; -0.00287946160623; -0.00709287289287
24037.01436888221; -0.00286655157112; -0.00709809869748
24043.36272692958; -0.00285500067816; -0.00710237591065
24049.71108497694; -0.00284295912664; -0.00710673020947
24056.05944302431; -0.00283225583244; -0.00711104229314
24062.40780107168; -0.0028190694593; -0.00711582335984
24068.75615911904; -0.0028073956782; -0.00711990432613
24075.10451716641; -0.0027955568492; -0.00712276573626
24081.45287521378; -0.00278425108306; -0.00712890073866
24087.80123326114; -0.00277275159154; -0.00713376297613
24094.14959130851; -0.00276065766373; -0.00713727351041
24100.49794935588; -0.00274856337384; -0.00714181810264
24106.84630740325; -0.00273786575618; -0.0071464599155
24113.19466545061; -0.00272656082767; -0.00715167179914
24119.54302349798; -0.0027143255823; -0.00715565826969
24125.89138154535; -0.00270411114941; -0.00716125868119
24132.23973959271; -0.00269239729266; -0.00716609455499
24138.58809764008; -0.00268242908476; -0.00716974455287
24144.93645568745; -0.00267111789939; -0.00717435225263
24151.28481373482; -0.00265979826105; -0.00717930346445
24157.63317178218; -0.00264901921192; -0.00718393233066
24163.98152982955; -0.00263833434714; -0.00718930916782
24170.32988787692; -0.00262644487357; -0.00719430511136
24176.67824592429; -0.00261710311817; -0.00719970518985
24183.02660397165; -0.00260525349232; -0.00720422186899
24189.37496201902; -0.00259557587112; -0.00720958045211
24195.72332006639; -0.00258491069693; -0.00721548407843
24202.07167811376; -0.00257526107243; -0.00721913960524
24208.42003616112; -0.00256531433037; -0.00722412447709
24214.76839420849; -0.00255456390696; -0.0072279023938
24221.11675225586; -0.00254532543673; -0.00723509976941
24227.46511030322; -0.00253293888604; -0.00723972162583
24233.81346835059; -0.00252253673577; -0.00724447017206
24240.16182639796; -0.00251258904531; -0.00724934276046
24246.51018444533; -0.00250314774072; -0.00725411145383
24252.85854249269; -0.00249293012633; -0.00725855361398
24259.20690054006; -0.00248315413733; -0.00726507348788
24265.55525858743; -0.00247440447449; -0.00727037833885
24271.90361663479; -0.0024647216109; -0.00727613584107
24278.25197468216; -0.00245409051173; -0.00728175704373
24284.60033272953; -0.00244508081179; -0.00728650270869
24290.9486907769; -0.00243495658749; -0.00729224090694
24297.29704882426; -0.00242503617989; -0.0072972963488
24303.64540687163; -0.00241645525731; -0.00730345724964
24309.993764919; -0.00240770824228; -0.00730772543107
24316.34212296637; -0.00239706199451; -0.00731401711171
24322.69048101373; -0.00238878403612; -0.0073191249437
24329.0388390611; -0.00238010834073; -0.00732418424123
24335.38719710847; -0.0023705295494; -0.00733048632856
24341.73555515584; -0.00236177271153; -0.00733409117364
24348.0839132032; -0.00235227142778; -0.00734092407888
24354.43227125057; -0.00234394286589; -0.0073462995904
24360.78062929794; -0.00233492011937; -0.00735169696062
24367.12898734531; -0.00232424213115; -0.00735735372985
24373.47734539267; -0.00231688641497; -0.00736258995384
24379.82570344004; -0.00230791381117; -0.00736844565554
24386.17406148741; -0.0023006738391; -0.00737360944911
24392.52241953477; -0.00229059626901; -0.00738057047226
24398.87077758214; -0.00228191040909; -0.00738555922808
24405.21913562951; -0.00227417293467; -0.00739048412684
24411.56749367688; -0.00226533773314; -0.00739640508132
24417.91585172424; -0.00225696926876; -0.00740280581345
24424.26420977161; -0.0022484223349; -0.00740890925678
24430.61256781898; -0.00224167810455; -0.00741372344379
24436.96092586634; -0.00223177341433; -0.0074191842243
24443.30928391371; -0.00222446620068; -0.00742518753351
24449.65764196108; -0.00221421430326; -0.00743166242492
24456.00600000844; -0.00220763155991; -0.0074366826092
24462.35435805581; -0.00219952583914; -0.00744320855935
24468.70271610318; -0.00219151450964; -0.00744821233347
24475.05107415055; -0.00218268479412; -0.00745569137703
24481.39943219792; -0.00217565014215; -0.00745959734851
24487.74779024528; -0.00216776026308; -0.00746572575165
24494.09614829265; -0.00216032889689; -0.00747195957054
24500.44450634002; -0.00215217240716; -0.00747827623569
24506.79286438739; -0.00214528713941; -0.00748328515965
24513.14122243475; -0.00213709884461; -0.00748875944336
24519.48958048212; -0.00212987798989; -0.00749420591989
24525.83793852949; -0.00212190139259; -0.00750133861096
24532.18629657685; -0.00211482972478; -0.00750694814475
24538.53465462422; -0.00210725023824; -0.00751327346849
24544.88301267159; -0.00210084670846; -0.00751877783008
24551.23137071895; -0.00209266899427; -0.00752465879638
24557.57972876632; -0.00208601865834; -0.00753001928476
24563.92808681369; -0.00207831012926; -0.00753743543304
24570.27644486106; -0.00207103225334; -0.00754320409588
24576.62480290842; -0.00206465276814; -0.00754899236123
24582.97316095579; -0.00205803772325; -0.0075540480364
24589.32151900316; -0.0020511909969; -0.00756088681111
24595.66987705052; -0.00204340488293; -0.00756586659481
24602.01823509789; -0.00203715577452; -0.00757320072545
24608.36659314526; -0.00202960768235; -0.00757836126951
24614.71495119263; -0.00202367652033; -0.00758430076095
24621.06330923999; -0.00201605601736; -0.0075898571849
24627.41166728736; -0.00200982352541; -0.00759493614195
24633.76002533473; -0.00200340837485; -0.00760132644084
24640.1083833821; -0.00199603003134; -0.00760722188889
24646.45674142947; -0.00198880702167; -0.00761339405797
24652.80509947683; -0.00198250298378; -0.00761919521227
24659.1534575242; -0.00197794967365; -0.00762539369765
24665.50181557157; -0.00197050649437; -0.00763031686316
24671.85017361894; -0.00196381714957; -0.00763518419186
24678.1985316663; -0.00195695901475; -0.00764522478596
24684.54688971367; -0.00195103572107; -0.00765095546995
24690.89524776104; -0.00194402006784; -0.00765682761173
24697.2436058084; -0.00193834210752; -0.00766271332148
24703.59196385577; -0.00193089815992; -0.00766671656312
24709.94032190314; -0.00192403210506; -0.00767433111531
24716.2886799505; -0.00192042133666; -0.00767872527039
24722.63703799787; -0.00191291292113; -0.00768538647171
24728.98539604524; -0.00190644541967; -0.0076919839895
24735.33375409261; -0.00190000491151; -0.00769775688925
24741.68211213997; -0.00189310306398; -0.00770297802802
24748.03047018734; -0.00188702841684; -0.00771024409638
24754.37882823471; -0.00188030006279; -0.00771550001234
24760.72718628207; -0.00187638140659; -0.00772172347377
24767.07554432944; -0.00187084821997; -0.00772716743427
24773.42390237681; -0.00186216754404; -0.00773281653794
24779.77226042418; -0.00185689863897; -0.00773761161114
24786.12061847154; -0.00185161357475; -0.00774305069611
24792.46897651891; -0.00184612312628; -0.00775093594588
24798.81733456628; -0.00184063543908; -0.00775645285212
24805.16569261365; -0.00183435698809; -0.00776227308154
24811.51405066101; -0.00182858525428; -0.00776767867418
24817.86240870838; -0.00182333987209; -0.00777384123228
24824.21076675575; -0.00181798796967; -0.00777868922771
24830.55912480312; -0.00181171971737; -0.00778490938471
24836.90748285048; -0.00180615863496; -0.00779117270009
24843.25584089785; -0.0017991381995; -0.00779777954725
24849.60419894522; -0.00179516058408; -0.00780350453885
24855.95255699258; -0.00178821234027; -0.00780884572172
24862.30091503995; -0.00178359579593; -0.00781492909115
24868.64927308732; -0.00177811154508; -0.00782103666599
24874.99763113468; -0.00177312480921; -0.00782603874524
24881.34598918205; -0.00176754157817; -0.00783309944682
24887.69434722942; -0.00176187757945; -0.00783837135393
24894.04270527679; -0.00175792072124; -0.00784473214825
24900.39106332415; -0.00175189256938; -0.00785096035475
24906.73942137152; -0.00174691954616; -0.00785718114037
24913.08777941889; -0.001741606465; -0.0078626755846
24919.43613746625; -0.0017364576528; -0.00786848016188
24925.78449551362; -0.00173188288314; -0.00787483874955
24932.13285356099; -0.00172690957038; -0.00788006504409
24938.48121160836; -0.00172104529101; -0.00788541812944
24944.82956965573; -0.00171759813872; -0.00789158687178
24951.17792770309; -0.00171218246063; -0.00789736343273
24957.52628575046; -0.00170684502758; -0.00790483620059
24963.87464379783; -0.00170073132049; -0.00790882139051
24970.2230018452; -0.00169697870621; -0.00791482562842
24976.57135989256; -0.00169046892791; -0.00792049693994
24982.91971793993; -0.00168636353966; -0.00792625297229
24989.2680759873; -0.00168198182445; -0.00793245433856
24995.61643403467; -0.00167785099337; -0.00793795360308
25001.96479208203; -0.00167311393922; -0.00794523514998
25008.3131501294; -0.0016682142219; -0.00795038833931
25014.66150817677; -0.00166354554204; -0.00795438568055
25021.00986622413; -0.00165695653615; -0.00796082718949
25027.3582242715; -0.00165360433676; -0.00796915875188
25033.70658231887; -0.00164892444151; -0.0079731963494
25040.05494036623; -0.00164504353516; -0.00797959764722
25046.4032984136; -0.00163887877395; -0.00798462751464
25052.75165646097; -0.00163508748889; -0.00799087934994
25059.10001450834; -0.00163060870106; -0.00799679754261
25065.4483725557; -0.00162618403747; -0.00800261587893
25071.79673060307; -0.00162124115414; -0.00800859948393
25078.14508865044; -0.00161708153504; -0.00801471940203
25084.4934466978; -0.00161315113544; -0.00802034441043
25090.84180474517; -0.00160909598352; -0.00802496922743
25097.19016279254; -0.00160506265576; -0.008032018731
25103.53852083991; -0.00159984222923; -0.00803776160786
25109.88687888728; -0.00159495335738; -0.00804349721099
25116.23523693464; -0.00159095622975; -0.00804866592086
25122.58359498201; -0.00158758438339; -0.00805424905704
25128.93195302938; -0.00158333590832; -0.00805921401653
25135.28031107674; -0.00157958854104; -0.00806558229542
25141.62866912411; -0.00157465586224; -0.00807160571514
25147.97702717148; -0.00157008751513; -0.00807747180884
25154.32538521885; -0.0015678112633; -0.00808285769612
25160.67374326621; -0.00156294791304; -0.00808818825746
25167.02210131358; -0.00155990705819; -0.00809499785874
25173.37045936095; -0.00155462523078; -0.008099629909
25179.71881740831; -0.00155143078518; -0.00810599474223
25186.06717545568; -0.00154615458101; -0.00811279724626
25192.41553350305; -0.00154274264061; -0.00811683501416
25198.76389155042; -0.00153854761838; -0.00812272992835
25205.11224959778; -0.00153490740587; -0.0081291186656
25211.46060764515; -0.00153133508256; -0.00813423912501
25217.80896569252; -0.00152651715256; -0.00814005700909
25224.15732373988; -0.00152298546552; -0.00814547104947
25230.50568178725; -0.0015195731432; -0.008150884859
25236.85403983462; -0.00151528291668; -0.00815779476073
25243.20239788199; -0.00151176899036; -0.0081624054896
25249.55075592935; -0.00150910190878; -0.00816807593288
25255.89911397672; -0.00150373685818; -0.00817378987802
25262.24747202409; -0.00150148321191; -0.00817997541037
25268.59583007146; -0.00149735134327; -0.00818509256257
25274.94418811882; -0.00149207293084; -0.00819078235828
25281.29254616619; -0.00148921085854; -0.00819721906546
25287.64090421356; -0.00148688312698; -0.00820211205138
25293.98926226093; -0.00148234295911; -0.00820861922102
25300.33762030829; -0.00147862913085; -0.00821271820757
25306.68597835566; -0.00147484982627; -0.00821877073717
25313.03433640303; -0.0014717887682; -0.00822472621869
25319.3826944504; -0.00146820505457; -0.00823071603562
25325.73105249776; -0.00146531042104; -0.00823441420742
25332.07941054513; -0.00146067390295; -0.00824204953838
25338.4277685925; -0.00145699969464; -0.00824662730732
25344.77612663986; -0.00145345197292; -0.0082504121976
25351.12448468723; -0.00144945421636; -0.00825594548138
25357.4728427346; -0.00144700871357; -0.00826266354412
25363.82120078197; -0.00144364551587; -0.00826841902447
25370.16955882933; -0.00144100141608; -0.00827232062703
25376.5179168767; -0.00143770469656; -0.00827989708684
25382.86627492407; -0.00143337664566; -0.0082847268627
25389.21463297143; -0.00143074626853; -0.00829021116331
25395.5629910188; -0.00142546526551; -0.00829575968077
25401.91134906617; -0.00142212766295; -0.00830109058558
25408.25970711354; -0.0014205501252; -0.00830773225469
25414.6080651609; -0.00141828564131; -0.00831254105709
25420.95642320827; -0.00141370251083; -0.00831884826672
25427.30478125564; -0.0014113978896; -0.00832247819001
25433.65313930301; -0.00140779464523; -0.00832865257828
25440.00149735037; -0.00140452210129; -0.00833496409243
25446.34985539774; -0.00140080253225; -0.00834064076373
25452.69821344511; -0.00139825197796; -0.00834522335689
25459.04657149248; -0.00139450314289; -0.00835070243597
25465.39492953984; -0.00139088028616; -0.00835522122076
25471.74328758721; -0.00138768173035; -0.00836169404722
25478.09164563458; -0.00138464478656; -0.00836701926333
25484.44000368194; -0.00138151250585; -0.00837203720811
25490.78836172931; -0.00137882396997; -0.00837782125025
25497.13671977668; -0.00137667362002; -0.00838176022674
25503.48507782404; -0.00137388919653; -0.00838833638476
25509.83343587141; -0.00136982317084; -0.00839394635633
25516.18179391878; -0.00136739679317; -0.00839945461644
25522.53015196615; -0.00136451061791; -0.00840458871204
25528.87851001351; -0.00136055127191; -0.00840930844809
25535.22686806088; -0.00135778940443; -0.00841554907338
25541.57522610825; -0.00135554507168; -0.00842072350702
25547.92358415561; -0.00135239258615; -0.00842532320828
25554.27194220298; -0.00134848431579; -0.00843182845197
25560.62030025035; -0.00134589445378; -0.00843506230029
25566.96865829772; -0.00134398499005; -0.00844145102793
25573.31701634508; -0.00134082617212; -0.00844849578943
25579.66537439245; -0.00133862318427; -0.00845208060015
25586.01373243982; -0.00133564469415; -0.00845662844505
25592.36209048719; -0.00133317750013; -0.00846295167783
25598.71044853456; -0.00133037546131; -0.00846751960417
25605.05880658192; -0.00132704201842; -0.00847193744713
25611.40716462929; -0.00132415556001; -0.00847714121965
25617.75552267666; -0.00132144500057; -0.00848422846791
25624.10388072403; -0.00131791170521; -0.0084891129474
25630.45223877139; -0.00131590056548; -0.00849417422119
25636.80059681876; -0.00131344700865; -0.00849922818079
25643.14895486613; -0.00130976192719; -0.00850539742399
25649.49731291349; -0.00130744760305; -0.00851093806387
25655.84567096086; -0.00130597653113; -0.00851503071502
25662.19402900823; -0.00130291215733; -0.00852044947916
25668.54238705559; -0.00130037856689; -0.00852621023527
25674.89074510296; -0.00129683373282; -0.00853190400981
25681.23910315033; -0.00129406812875; -0.00853664659634
25687.5874611977; -0.00129256445806; -0.00854086035045
25693.93581924506; -0.00128973601956; -0.00854495834491
25700.28417729243; -0.00128732124113; -0.00855170702086
25706.6325353398; -0.00128461580023; -0.00855663639276
25712.98089338716; -0.00128183305423; -0.00856268671871
25719.32925143453; -0.00128049029746; -0.00856775987952
25725.6776094819; -0.00127667264379; -0.00857262793361
25732.02596752927; -0.00127368075179; -0.00857688751608
25738.37432557663; -0.0012717951101; -0.00858246263907
25744.722683624; -0.00126929083031; -0.00858631905791
25751.07104167137; -0.00126636324577; -0.00859303781143
25757.41939971874; -0.0012645886979; -0.00859677007973
25763.7677577661; -0.00126191947452; -0.00860160223131
25770.11611581347; -0.00126070421342; -0.00860737998167
25776.46447386084; -0.0012575562448; -0.00861410601745
25782.81283190821; -0.00125477288448; -0.00861897337762
25789.16118995557; -0.00125275309925; -0.00862308074036
25795.50954800294; -0.00124970359819; -0.00862916595373
25801.85790605031; -0.00124757630796; -0.00863396422483
25808.20626409767; -0.00124494109022; -0.00863839268033
25814.55462214504; -0.00124320263802; -0.00864260615198
25820.90298019241; -0.00123977842052; -0.00864883823291
25827.25133823977; -0.00123800724354; -0.00865323709968
25833.59969628714; -0.00123550552379; -0.00865830731159
25839.94805433451; -0.00123419700782; -0.00866313267362
25846.29641238188; -0.00123074452754; -0.00866840473797
25852.64477042924; -0.00123021542927; -0.00867364452131
25858.99312847661; -0.00122633400422; -0.00867925603336
25865.34148652398; -0.00122486148021; -0.0086839491818
25871.68984457135; -0.00122045832585; -0.00868836550174
25878.03820261871; -0.00122039850076; -0.00869364579351
25884.38656066608; -0.00121776463389; -0.00869864374108
25890.73491871345; -0.00121512010425; -0.00870402129209
25897.08327676082; -0.00121367198243; -0.00870869161497
25903.43163480818; -0.00121171864953; -0.00871473886881
25909.77999285555; -0.00120931132421; -0.00871903393785
25916.12835090292; -0.00120800890341; -0.00872332280204
25922.47670895029; -0.00120545391351; -0.00872761681038
25928.82506699765; -0.00120203072364; -0.00873283824592
25935.17342504502; -0.00120018792933; -0.00873930664971
25941.52178309239; -0.00119839433742; -0.00874403885701
25947.87014113976; -0.0011967017081; -0.00874906851473
25954.21849918712; -0.00119448313748; -0.00875313969219
25960.56685723449; -0.00119265020362; -0.00875885845078
25966.91521528186; -0.00119030440364; -0.00876353866903
25973.26357332922; -0.00118763688998; -0.00876864570809
25979.61193137659; -0.00118702368943; -0.00877340140904
25985.96028942396; -0.00118425793382; -0.00877762673586
25992.30864747132; -0.00118254909012; -0.00878231854266
25998.65700551869; -0.00117952346979; -0.00878799235415
26005.00536356606; -0.00117714983849; -0.00879232591259
26011.35372161343; -0.00117554661815; -0.00879831601299
26017.70207966079; -0.00117489590413; -0.00880262848867
26024.05043770816; -0.00117242122723; -0.00880847652972
26030.39879575553; -0.00117077615468; -0.00881157600365
26036.74715380289; -0.00116773816694; -0.0088170867568
26043.09551185026; -0.00116573733959; -0.00882200177426
26049.44386989763; -0.00116446119924; -0.00882891523757
26055.792227945; -0.00116247929478; -0.00883183358436
26062.14058599237; -0.00116051602459; -0.00883803473648
