% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/16 16:32:59
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24596.20434107597; -0.000800785127644; -0.00154986956275
24602.65032388589; -0.000791716215234; -0.00156860823441
24609.09630669581; -0.000781017060631; -0.0015860774485
24615.54228950572; -0.000773032005434; -0.00160540354295
24621.98827231564; -0.000762145910154; -0.00162193178065
24628.43425512556; -0.00075427738501; -0.00163873769016
24634.88023793547; -0.000744966336978; -0.00165772613809
24641.32622074539; -0.000736390067392; -0.00167450522261
24647.77220355531; -0.000728821767855; -0.00168997513876
24654.21818636523; -0.00072033836483; -0.0017069069177
24660.66416917514; -0.000710515045538; -0.00172390730469
24667.11015198506; -0.00070468973127; -0.00174010786969
24673.55613479498; -0.000696765532637; -0.00175768950401
24680.00211760489; -0.000687893924129; -0.00177331002655
24686.44810041481; -0.000679473007536; -0.00178910682485
24692.89408322472; -0.000672112503668; -0.00180559147676
24699.34006603464; -0.000664514830634; -0.00182004840487
24705.78604884456; -0.000657020538004; -0.00183713178921
24712.23203165448; -0.000650061088802; -0.00185130560403
24718.67801446439; -0.000644201402426; -0.00186813815024
24725.12399727431; -0.000636927564876; -0.00188348599726
24731.56998008423; -0.000629785028359; -0.00189717919443
24738.01596289414; -0.000623047911418; -0.00191249891813
24744.46194570406; -0.000616006701122; -0.00192762714146
24750.90792851398; -0.00060948224315; -0.00194347975125
24757.35391132389; -0.000603256612457; -0.00195739312912
24763.79989413381; -0.000595706794108; -0.00197154800998
24770.24587694373; -0.000589933416353; -0.00198678517503
24776.69185975365; -0.000583039468627; -0.00200071400988
24783.13784256356; -0.000579112998167; -0.00201479613278
24789.58382537348; -0.000571258368069; -0.00202871305092
24796.0298081834; -0.000565806644997; -0.00204257278725
24802.47579099331; -0.000559844524385; -0.00205708722579
24808.92177380323; -0.000554735777071; -0.00207014914385
24815.36775661314; -0.000547311481212; -0.00208338542071
24821.81373942306; -0.000542192243517; -0.00209727065648
24828.25972223298; -0.00053676382624; -0.00211061605744
24834.7057050429; -0.000531052889302; -0.00212432445883
24841.15168785281; -0.0005269504914; -0.00213657130798
24847.59767066273; -0.000520543422108; -0.00214972186276
24854.04365347265; -0.000516045313616; -0.00216294080576
24860.48963628256; -0.000511254379237; -0.00217568918632
24866.93561909248; -0.000506558063214; -0.0021886775404
24873.3816019024; -0.000501734103363; -0.00220064700512
24879.82758471232; -0.000495893213641; -0.00221368066454
24886.27356752223; -0.00049224266344; -0.00222699590376
24892.71955033215; -0.000486382832139; -0.00223839710195
24899.16553314207; -0.000481223397637; -0.00225020486343
24905.61151595198; -0.000476907242827; -0.00226259176613
24912.0574987619; -0.000472203600007; -0.00227479467996
24918.50348157182; -0.000466608319341; -0.00228646459585
24924.94946438173; -0.000462571730842; -0.00229954777613
24931.39544719165; -0.000458760598264; -0.00231005907889
24937.84143000156; -0.000454564344325; -0.0023226323041
24944.28741281148; -0.000450226721823; -0.00233359566533
24950.7333956214; -0.000446257388211; -0.00234429382192
24957.17937843132; -0.000442306196089; -0.00235593960239
24963.62536124123; -0.000437073276458; -0.0023677769319
24970.07134405115; -0.000432608534674; -0.00237978716728
24976.51732686107; -0.000428378196786; -0.0023902574643
24982.96330967098; -0.000426117331101; -0.00240076880029
24989.4092924809; -0.000419481995387; -0.00241184045423
24995.85527529082; -0.000418445226924; -0.00242364071652
25002.30125810074; -0.000413760552991; -0.00243313112805
25008.74724091065; -0.00040964537752; -0.00244594883506
25015.19322372057; -0.00040629119741; -0.00245602838702
25021.63920653049; -0.000402524779165; -0.00246664403259
25028.0851893404; -0.000399706991966; -0.00247715492272
25034.53117215032; -0.000396350475899; -0.0024878305663
25040.97715496024; -0.000391497998024; -0.0024971196784
25047.42313777015; -0.000387369577825; -0.0025083744098
25053.86912058007; -0.000384613090658; -0.00251738710226
25060.31510338998; -0.000380089942192; -0.00252933639999
25066.7610861999; -0.000377392674489; -0.00253932038689
25073.20706900982; -0.000374770301627; -0.00254929843001
25079.65305181974; -0.000371817634728; -0.00255904732709
25086.09903462965; -0.000367968475221; -0.0025685267563
25092.54501743957; -0.000364959809135; -0.00257951342763
25098.99100024949; -0.000362334479769; -0.00258908778375
25105.4369830594; -0.000358459877975; -0.00259826272691
25111.88296586932; -0.000355910855779; -0.00260737072772
25118.32894867924; -0.000351918183448; -0.00261765298843
25124.77493148916; -0.000349101016412; -0.00262597358436
25131.22091429907; -0.000346797050264; -0.00263579462538
25137.66689710899; -0.000342935345654; -0.00264501122553
25144.11287991891; -0.000341311931483; -0.00265382461105
25150.55886272882; -0.000336665866949; -0.00266456157304
25157.00484553874; -0.000334814584129; -0.00267406609484
25163.45082834866; -0.000331360007427; -0.00268280120685
25169.89681115857; -0.000329038385795; -0.00269170836549
25176.34279396849; -0.000326961168664; -0.00270148725776
25182.78877677841; -0.00032380283705; -0.00271068665942
25189.23475958832; -0.000320598195542; -0.00271890518996
25195.68074239824; -0.00031856006474; -0.00272732839482
25202.12672520816; -0.000313436817372; -0.00273561545303
25208.57270801807; -0.000313156354586; -0.0027454331794
25215.01869082799; -0.000311006397028; -0.00275386158733
25221.46467363791; -0.000308564138823; -0.00276273860145
25227.91065644782; -0.000305830313288; -0.00277183660989
25234.35663925774; -0.00030265753816; -0.00277962416342
25240.80262206766; -0.000299938058754; -0.0027879815491
25247.24860487758; -0.000297806528921; -0.00279706985679
25253.69458768749; -0.000294662134738; -0.00280457263092
25260.14057049741; -0.000292762333839; -0.00281376067543
25266.58655330733; -0.000291054848387; -0.00282102608555
25273.03253611724; -0.000287954191676; -0.00282900843763
25279.47851892716; -0.000285738344175; -0.00283876844278
25285.92450173708; -0.000284174463933; -0.00284698057692
25292.37048454699; -0.000280578992059; -0.00285464866004
25298.81646735691; -0.00027890805413; -0.00286245227049
25305.26245016683; -0.000278257588661; -0.00287056088153
25311.70843297675; -0.00027538570638; -0.00287838490873
25318.15441578666; -0.000271895427397; -0.00288591460541
25324.60039859658; -0.000270903594424; -0.00289442581706
25331.04638140649; -0.000268599967127; -0.00290102774022
25337.49236421641; -0.000266386553968; -0.00290949439524
25343.93834702633; -0.000264214817714; -0.00291690719662
25350.38432983624; -0.000262194157469; -0.00292527869666
25356.83031264616; -0.000260094112165; -0.00293286463399
25363.27629545608; -0.000257998652849; -0.00294069809125
25369.722278266; -0.00025566984873; -0.00294806143239
25376.16826107591; -0.00025576253298; -0.00295601877711
25382.61424388583; -0.000252015571937; -0.0029637432955
25389.06022669575; -0.000251152280881; -0.00297100834261
25395.50620950566; -0.000248634591365; -0.00297858710707
25401.95219231558; -0.000246748120734; -0.00298378165123
25408.3981751255; -0.000245965628682; -0.00299322112187
25414.84415793541; -0.000241152204982; -0.00300011585299
25421.29014074533; -0.000240700644746; -0.00300564768629
25427.73612355525; -0.000239037368696; -0.00301477296258
25434.18210636517; -0.000238370711688; -0.00302160362386
25440.62808917508; -0.000234777239843; -0.00302903852533
25447.074071985; -0.000234736909034; -0.00303630965038
25453.52005479491; -0.000232440725767; -0.00304192600566
25459.96603760483; -0.000230213267099; -0.00304998885012
25466.41202041475; -0.000228110087288; -0.00305591544377
25472.85800322466; -0.000226587932951; -0.00306305815798
25479.30398603458; -0.000225493562664; -0.00307054569043
25485.7499688445; -0.0002221781158; -0.00307760234987
25492.19595165442; -0.000221366512793; -0.00308406294832
25498.64193446433; -0.000219438850957; -0.00309189821529
25505.08791727425; -0.000218589212867; -0.00309790763773
25511.53390008417; -0.000216843036322; -0.00310477092364
25517.97988289408; -0.000215971853; -0.00311213553426
25524.425865704; -0.000212911816563; -0.00311918791194
25530.87184851392; -0.000212923094955; -0.00312510760356
25537.31783132383; -0.000210434227005; -0.00313213898187
25543.76381413375; -0.000210002272435; -0.00313812012491
25550.20979694367; -0.000207612055821; -0.00314519490507
25556.65577975359; -0.000207363881959; -0.00315091477575
25563.1017625635; -0.00020467332566; -0.00315709910908
25569.54774537342; -0.000203791078718; -0.00316328463182
25575.99372818333; -0.000202210400081; -0.0031691977585
25582.43971099325; -0.000201760981107; -0.00317630101768
25588.88569380317; -0.000198676976096; -0.00318180555297
25595.33167661308; -0.000198383898284; -0.00318910364879
25601.777659423; -0.000195565170072; -0.00319548982917
25608.22364223292; -0.000195582581244; -0.00320171967977
25614.66962504284; -0.000194958231841; -0.00320805081097
25621.11560785275; -0.000191828429252; -0.00321336192334
25627.56159066267; -0.000191616857376; -0.00321901353166
25634.00757347259; -0.000189903853306; -0.00322569779907
25640.4535562825; -0.000188654046485; -0.00323213256061
25646.89953909242; -0.00018775326997; -0.00323853055985
25653.34552190234; -0.000185928655763; -0.00324429048272
25659.79150471226; -0.000183471936043; -0.00325076126923
25666.23748752217; -0.000183871175607; -0.00325523389174
25672.68347033209; -0.000182256498637; -0.00326296803204
25679.12945314201; -0.000181484503505; -0.00326863267308
25685.57543595192; -0.000179323935795; -0.00327389445566
25692.02141876184; -0.00017808755032; -0.00328129356985
25698.46740157175; -0.000177757019279; -0.00328603813272
25704.91338438167; -0.000174742687727; -0.00329195280581
25711.35936719159; -0.00017486347638; -0.00329825914304
25717.8053500015; -0.000173249505729; -0.00330374636385
25724.25133281142; -0.000171081023982; -0.00330943660234
25730.69731562134; -0.000170955281489; -0.00331466176724
25737.14329843126; -0.000169262377938; -0.00332149428394
25743.58928124117; -0.000169156134417; -0.00332640231768
25750.03526405109; -0.000167196286889; -0.00333252242748
25756.48124686101; -0.000168044965812; -0.00333614987612
25762.92722967092; -0.000165118854216; -0.00334468099621
25769.37321248084; -0.000165551633414; -0.00335053589191
25775.81919529076; -0.000163733025139; -0.00335518936739
25782.26517810068; -0.000162699943807; -0.0033606628897
25788.71116091059; -0.000162605905921; -0.00336720327052
25795.15714372051; -0.000161499216304; -0.00337079638397
25801.60312653043; -0.000160461383672; -0.00337910823969
25808.04910934034; -0.000159500691376; -0.00338278018751
25814.49509215026; -0.000158521668125; -0.00338751001978
25820.94107496017; -0.000156898134644; -0.00339351898583
25827.38705777009; -0.000156719733089; -0.00339828100795
25833.83304058001; -0.000157074778635; -0.00340517109185
25840.27902338992; -0.000156581916424; -0.00340924931341
25846.72500619984; -0.000154648128807; -0.00341364452897
25853.17098900976; -0.000155901896916; -0.0034185796768
25859.61697181968; -0.00015415406804; -0.00342350197105
25866.06295462959; -0.000153358188642; -0.00342751224595
25872.50893743951; -0.000151539764678; -0.0034319512059
25878.95492024943; -0.000149734608366; -0.00343653811312
25885.40090305934; -0.000148968456394; -0.00344229684636
25891.84688586926; -0.000148096370905; -0.00344694767658
25898.29286867918; -0.000148288270577; -0.00345266856805
25904.7388514891; -0.00014628932172; -0.00345596959632
25911.18483429901; -0.000144357683288; -0.00346015245368
25917.63081710893; -0.000142967712614; -0.00346580372438
25924.07679991885; -0.000140934312033; -0.0034713264767
25930.52278272876; -0.000140337042249; -0.00347575732769
25936.96876553868; -0.000139888983525; -0.0034811085834
25943.41474834859; -0.0001386217363; -0.00348524230306
25949.86073115851; -0.000137331410822; -0.00349060521024
25956.30671396843; -0.000136365811532; -0.00349550588458
25962.75269677835; -0.000134543315741; -0.00350121549396
25969.19867958826; -0.000133993632177; -0.00350536556662
25975.64466239818; -0.000132875635935; -0.00351072843027
25982.0906452081; -0.00013285202529; -0.00351660150576
25988.53662801801; -0.000131121931898; -0.00352146388539
25994.98261082793; -0.000131212797815; -0.00352593862847
26001.42859363785; -0.000129789679897; -0.00352991031266
26007.87457644776; -0.000128641204142; -0.00353553738008
26014.32055925768; -0.000128232924449; -0.00354050686356
26020.7665420676; -0.000126101170152; -0.00354417774674
26027.21252487752; -0.000126068523377; -0.00355026474791
26033.65850768743; -0.000125135471476; -0.00355568442868
26040.10449049735; -0.000124293158875; -0.00356002554231
26046.55047330727; -0.000123487546262; -0.00356443161664
26052.99645611718; -0.00012231677288; -0.003568039721
26059.4424389271; -0.000122589071626; -0.00357335251939
26065.88842173701; -0.000120318172797; -0.00357773268519
26072.33440454693; -0.00012071382854; -0.00358244624215
26078.78038735685; -0.000118572298026; -0.00358779552968
26085.22637016677; -0.000118555512555; -0.00359284894582
26091.67235297668; -0.000117065276675; -0.00359669402619
26098.1183357866; -0.000117533069759; -0.00360189248933
26104.56431859652; -0.000116493818646; -0.00360558139746
26111.01030140643; -0.000114686709074; -0.0036106457976
26117.45628421635; -0.000114402843702; -0.00361510342498
26123.90226702627; -0.000114286302417; -0.00361967530561
26130.34824983618; -0.000113422107811; -0.00362403594444
26136.7942326461; -0.000113629709784; -0.00362812348474
