% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/16 17:31:49
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
23129.74665133311; -0.00234311277631; -0.00482084031708
23133.83120983059; -0.00237278515655; -0.00482271532247
23137.91576832806; -0.00240330819796; -0.00482462820648
23142.00032682554; -0.00243539260682; -0.0048257313642
23146.08488532302; -0.00246733126627; -0.00482710730868
23150.16944382049; -0.00249771341529; -0.00482895612815
23154.25400231797; -0.00253070389842; -0.00483028395371
23158.33856081545; -0.00256454130776; -0.00483012669176
23162.42311931292; -0.00259702168206; -0.00482934379847
23166.5076778104; -0.00263069774993; -0.00482908448622
23170.59223630788; -0.00266436697279; -0.00482742331443
23174.67679480535; -0.00269783619493; -0.00482617299437
23178.76135330283; -0.00273356881426; -0.0048231630745
23182.8459118003; -0.00276881036263; -0.00482118167597
23186.93047029778; -0.00280485683746; -0.00481892069298
23191.01502879526; -0.00284049204824; -0.00481426547
23195.09958729273; -0.00287720436552; -0.00480990346738
23199.18414579021; -0.00291388454026; -0.00480575445081
23203.26870428769; -0.00295054805976; -0.00479929700049
23207.35326278516; -0.00298790740862; -0.0047931844448
23211.43782128264; -0.00302468667547; -0.00478674870479
23215.52237978011; -0.00306364248581; -0.00477963759111
23219.60693827759; -0.00310207147067; -0.00477133907027
23223.69149677506; -0.00314143818881; -0.00476254924555
23227.77605527254; -0.00318010464015; -0.00475340037815
23231.86061377002; -0.00322032019276; -0.00474306393197
23235.94517226749; -0.00325957822149; -0.0047329071316
23240.02973076497; -0.00329955415866; -0.00472043449967
23244.11428926245; -0.00334037795605; -0.00470796584088
23248.19884775992; -0.00338015431906; -0.00469438537956
23252.2834062574; -0.0034211745138; -0.00467955821861
23256.36796475487; -0.00346250686547; -0.00466554584017
23260.45252325235; -0.0035028710169; -0.00464898738766
23264.53708174983; -0.00354557109531; -0.00463209457505
23268.6216402473; -0.00358586470034; -0.00461295201531
23272.70619874478; -0.00362803517586; -0.00459456162687
23276.79075724226; -0.00366899348302; -0.00457539192265
23280.87531573973; -0.00371111119287; -0.00455500313298
23284.95987423721; -0.00375394560182; -0.00453277463635
23289.04443273468; -0.00379496644326; -0.0045099738486
23293.12899123216; -0.00383629076144; -0.00448667770191
23297.21354972964; -0.00387923622213; -0.00446037403768
23301.29810822711; -0.00392170715673; -0.00443468722345
23305.38266672459; -0.00396207918257; -0.00440759823467
23309.46722522207; -0.00400404831952; -0.00437987315171
23313.55178371954; -0.00404530403725; -0.00435202880596
23317.63634221702; -0.0040866517266; -0.00432052695807
23321.7209007145; -0.00412825740142; -0.00428974497425
23325.80545921197; -0.00416861657985; -0.00425685396331
23329.89001770945; -0.00420896662715; -0.00422336145137
23333.97457620693; -0.00424797990384; -0.00418833269904
23338.0591347044; -0.00428832976544; -0.00415164832762
23342.14369320188; -0.00432790525157; -0.00411494691934
23346.22825169935; -0.00436655507483; -0.00407586589114
23350.31281019683; -0.00440467940364; -0.00403684863024
23354.39736869431; -0.00444304718163; -0.00399585862616
23358.48192719178; -0.00447967881314; -0.00395403838835
23362.56648568926; -0.00451627463637; -0.0039113820461
23366.65104418673; -0.00455123476686; -0.00386752208169
23370.73560268421; -0.00458573426538; -0.00382318771402
23374.82016118169; -0.00462020908385; -0.00377562818525
23378.90471967916; -0.00465388102943; -0.00372846039109
23382.98927817664; -0.0046862485398; -0.00368065631604
23387.07383667411; -0.00471704825987; -0.00363054508111
23391.15839517159; -0.0047475230406; -0.00357968481423
23395.24295366907; -0.00477758327446; -0.00352759105044
23399.32751216654; -0.00480598459796; -0.00347542999546
23403.41207066402; -0.00483361964194; -0.00342219636467
23407.49662916149; -0.00486026295818; -0.00336737505782
23411.58118765897; -0.00488404068684; -0.00331223159237
23415.66574615645; -0.00490821015319; -0.00325560834426
23419.75030465392; -0.0049306167793; -0.00319947012848
23423.8348631514; -0.00495220882113; -0.00314201175395
23427.91942164888; -0.00497161195668; -0.00308380570579
23432.00398014635; -0.00499063424609; -0.00302407526333
23436.08853864383; -0.00500754750638; -0.0029643340415
23440.17309714131; -0.00502329093691; -0.0029046934571
23444.25765563878; -0.00503710865348; -0.0028440553938
23448.34221413626; -0.00504941717559; -0.00278209522403
23452.42677263373; -0.00506028750749; -0.002720326043
23456.51133113121; -0.00507033637825; -0.00265841903699
23460.59588962869; -0.00507933050574; -0.00259595746666
23464.68044812616; -0.00508476098712; -0.00253267766653
23468.76500662364; -0.00508926305221; -0.00247102583918
23472.84956512112; -0.0050938901254; -0.00240735093855
23476.93412361859; -0.00509620176473; -0.00234419685538
23481.01868211607; -0.00509711141122; -0.00228153507356
23485.10324061355; -0.00509557814218; -0.00221864305299
23489.18779911102; -0.00509166208495; -0.00215622526443
23493.2723576085; -0.00508837993772; -0.00209222892843
23497.35691610597; -0.00508195762175; -0.00203062971437
23501.44147460345; -0.00507569129462; -0.00196873914244
23505.52603310093; -0.0050660289361; -0.00190571085369
23509.6105915984; -0.00505532240354; -0.00184417809412
23513.69515009588; -0.00504440732931; -0.00178389247879
23517.77970859336; -0.00503076377054; -0.00172306646096
23521.86426709083; -0.00501488598124; -0.00166213937768
23525.94882558831; -0.00499975416893; -0.0016034126489
23530.03338408578; -0.0049813219402; -0.00154505182476
23534.11794258326; -0.00496184142776; -0.00148597574852
23538.20250108073; -0.00494264206528; -0.00142987101938
23542.28705957821; -0.00492116394362; -0.00137225934296
23546.37161807569; -0.00489680125266; -0.00131672890988
23550.45617657316; -0.00487489797653; -0.00126187516119
23554.54073507064; -0.00484920693523; -0.00120602287658
23558.62529356812; -0.00482388528569; -0.00115393449534
23562.70985206559; -0.00479496324258; -0.00110135409759
23566.79441056307; -0.00476703510718; -0.00105023566662
23570.87896906054; -0.00473748650825; -0.000999688063284
23574.96352755802; -0.00470817978856; -0.000949789120163
23579.0480860555; -0.00467599030944; -0.000902476733314
23583.13264455297; -0.00464362040857; -0.000853946069018
23587.21720305045; -0.00461156623469; -0.000809276397014
23591.30176154793; -0.0045775384317; -0.000762279698839
23595.3863200454; -0.00454324583538; -0.00071943302548
23599.47087854288; -0.0045083535537; -0.000676349722655
23603.55543704036; -0.00447316894022; -0.00063486550473
23607.63999553783; -0.00443585747959; -0.00059353339283
23611.72455403531; -0.00439929588893; -0.000554435306845
23615.80911253278; -0.00436140536608; -0.000515766858782
23619.89367103026; -0.0043236992725; -0.000478269905034
23623.97822952774; -0.00428655962048; -0.000442393757189
23628.06278802521; -0.0042468920688; -0.000406504803392
23632.14734652269; -0.00420804000142; -0.000372660663493
23636.23190502017; -0.00416853664324; -0.000340116447132
23640.31646351764; -0.00413013756696; -0.000307133593106
23644.40102201512; -0.00409056626212; -0.000277300628803
23648.4855805126; -0.00404991490774; -0.000247779426811
23652.57013901007; -0.00400977343612; -0.000219163473475
23656.65469750755; -0.00396934235051; -0.000192380528081
23660.73925600502; -0.00392855550503; -0.000165906707652
23664.8238145025; -0.00388907249169; -0.000140631409003
23668.90837299998; -0.00384784860718; -0.000116115401765
23672.99293149745; -0.00380782272468; -9.1779408259e-05
23677.07748999493; -0.00376791735614; -7.08152191162e-05
23681.16204849241; -0.00372596866933; -4.82066518865e-05
23685.24660698988; -0.00368598793724; -2.91431429626e-05
23689.33116548736; -0.00364580145575; -8.95177027162e-06
23693.41572398483; -0.00360582570019; 9.6554518103e-06
23697.50028248231; -0.00356628699344; 2.66668655008e-05
23701.58484097978; -0.00352634238833; 4.41426691494e-05
23705.66939947726; -0.00348751367466; 5.9446008687e-05
23709.75395797474; -0.00344773382984; 7.48445768191e-05
23713.83851647221; -0.00340823778977; 8.92831795115e-05
23717.92307496969; -0.0033692334769; 0.000102297506731
23722.00763346716; -0.00332993057421; 0.000115161458796
23726.09219196464; -0.0032908941308; 0.000127701320682
23730.17675046212; -0.0032529895706; 0.000138572040896
23734.26130895959; -0.00321552459839; 0.000150014627376
23738.34586745707; -0.00317823941206; 0.000158170870563
23742.43042595455; -0.00314084296359; 0.000167451748086
23746.51498445202; -0.00310434881021; 0.000175321679096
23750.5995429495; -0.00306677965481; 0.000183187891668
23754.68410144698; -0.00303121756615; 0.000190613946244
23758.76865994445; -0.00299336195812; 0.000196376083223
23762.85321844193; -0.00295788091662; 0.00020196195837
23766.93777693941; -0.00292340487452; 0.000208988437224
23771.02233543688; -0.00288749917887; 0.000211999171647
23775.10689393436; -0.00285467897902; 0.000217974092442
23779.19145243183; -0.00281988321834; 0.000221230288688
23783.27601092931; -0.00278549810784; 0.000223307776516
23787.36056942679; -0.00275203597572; 0.000226000198304
23791.44512792426; -0.00271920118151; 0.00022919409935
23795.52968642174; -0.00268563773324; 0.00023093130869
23799.61424491922; -0.00265457559995; 0.000232763958319
23803.69880341669; -0.00262172492636; 0.000232883465877
23807.78336191417; -0.00259061326551; 0.000233777007826
23811.86792041165; -0.00255945264181; 0.000234958062201
23815.95247890912; -0.00252775456488; 0.00023276260053
23820.0370374066; -0.00249847202954; 0.000233317256704
23824.12159590407; -0.002467323026; 0.000232975244191
23828.20615440155; -0.00243765132647; 0.000230949343102
23832.29071289903; -0.0024083874787; 0.000229252226413
23836.3752713965; -0.00237984555127; 0.000227432430122
23840.45982989398; -0.00235023949799; 0.000225149920666
23844.54438839145; -0.00232292043584; 0.000223233579838
23848.62894688893; -0.00229485803066; 0.000219565086149
23852.7135053864; -0.00226739200749; 0.000216755115986
23856.79806388388; -0.00224068930724; 0.000214180743119
23860.88262238136; -0.00221362233178; 0.000209661200397
23864.96718087883; -0.00218686473167; 0.000205941094507
23869.05173937631; -0.00216023960631; 0.000202581496627
23873.13629787379; -0.00213486395537; 0.000196781222102
23877.22085637126; -0.00210946026058; 0.000192709675487
23881.30541486874; -0.00208550536568; 0.0001890756726
23885.38997336621; -0.00206007420642; 0.000183563149657
23889.47453186369; -0.00203582129048; 0.000178549354395
23893.55909036117; -0.00201203863583; 0.000173262605532
23897.64364885864; -0.00198837908516; 0.000168919147408
23901.72820735612; -0.0019650546556; 0.000161799738377
23905.8127658536; -0.00194200161047; 0.000156527441028
23909.89732435107; -0.0019190353755; 0.00015045983029
23913.98188284855; -0.00189687155095; 0.000144916452213
23918.06644134603; -0.00187531546356; 0.000138313703504
23922.1509998435; -0.00185397420686; 0.000133145170795
23926.23555834098; -0.00183236188506; 0.000125999050536
23930.32011683845; -0.00181105947476; 0.00011909910134
23934.40467533593; -0.00178951265404; 0.000113989784094
23938.48923383341; -0.00176795547587; 0.000107614321948
23942.57379233088; -0.00174926368365; 0.00010022765132
23946.65835082836; -0.0017291598466; 9.24626034274e-05
23950.74290932584; -0.0017090454624; 8.66843829875e-05
23954.82746782331; -0.00169004124355; 7.85588665484e-05
23958.91202632079; -0.00167082308942; 7.17006830274e-05
23962.99658481827; -0.00165177691551; 6.40425026654e-05
23967.08114331574; -0.00163389848856; 5.7514819185e-05
23971.16570181322; -0.00161555541803; 5.02956310327e-05
23975.25026031069; -0.00159691661742; 4.22058583362e-05
23979.33481880817; -0.00157995120754; 3.52178078785e-05
23983.41937730565; -0.00156225308178; 2.89158028608e-05
23987.50393580312; -0.00154532733409; 1.98399882743e-05
23991.5884943006; -0.00152734082736; 1.28186603401e-05
23995.67305279808; -0.00151053892282; 5.40459562781e-06
23999.75761129555; -0.00149374760413; -2.2928053728e-06
24003.84216979303; -0.00147813791282; -1.08320058131e-05
24007.9267282905; -0.00146208903983; -1.75641062977e-05
24012.01128678798; -0.001446109745; -2.60975085781e-05
24016.09584528545; -0.00143009257601; -3.3002731465e-05
24020.18040378293; -0.00141449192837; -4.02917274631e-05
24024.26496228041; -0.00140074293209; -4.80001731604e-05
24028.34952077788; -0.00138508547225; -5.66324665492e-05
24032.43407927536; -0.00137055344945; -6.46345342975e-05
24036.51863777284; -0.0013552043968; -7.19624970075e-05
24040.60319627031; -0.00134162690236; -8.03220724139e-05
24044.68775476779; -0.00132667323468; -8.84965037074e-05
24048.77231326526; -0.00131215784111; -9.63724279569e-05
24052.85687176274; -0.00129947464271; -0.00010365158243
24056.94143026022; -0.00128632468332; -0.000112125704246
24061.02598875769; -0.00127233610392; -0.000119461851073
24065.11054725517; -0.00125948196053; -0.000127699637658
24069.19510575265; -0.00124579259865; -0.000135501987316
24073.27966425012; -0.00123368454318; -0.000143475156419
24077.3642227476; -0.00122050107969; -0.000149492607823
24081.44878124508; -0.00120761330728; -0.000159092539608
24085.53333974255; -0.00119493967887; -0.000167181694834
24089.61789824003; -0.0011831597074; -0.000174778146697
24093.7024567375; -0.00117136681483; -0.000181736845426
24097.78701523498; -0.00115923936615; -0.000190651952096
24101.87157373246; -0.00114857559544; -0.000198408352326
24105.95613222993; -0.0011360460997; -0.000205941123508
24110.04069072741; -0.00112544804909; -0.00021408136285
24114.12524922489; -0.00111376278067; -0.000221097503941
24118.20980772236; -0.00110230463335; -0.000228629264723
24122.29436621984; -0.00109184073027; -0.000236843411508
24126.37892471732; -0.00108197189818; -0.000244556385809
24130.46348321479; -0.00107088995463; -0.00025247726401
24134.54804171227; -0.00105974479395; -0.00025957047582
24138.63260020974; -0.00105161001791; -0.000267977610061
24142.71715870722; -0.00104009041264; -0.000276267144311
24146.8017172047; -0.00103017833785; -0.000282716141664
24150.88627570217; -0.00101999454855; -0.00029073918579
24154.97083419965; -0.0010107787158; -0.000297491039711
24159.05539269712; -0.00100143386967; -0.000305326884463
24163.1399511946; -0.000990420420797; -0.000313639817433
24167.22450969208; -0.000980086079649; -0.000320943080174
24171.30906818955; -0.00097155807083; -0.000328442164873
24175.39362668703; -0.000962585732187; -0.000335464285511
24179.4781851845; -0.000954169158349; -0.000342157852213
24183.56274368198; -0.000944795323418; -0.000349971944807
24187.64730217946; -0.000935317854849; -0.000357849198691
24191.73186067693; -0.000926850991752; -0.000364348405456
24195.81641917441; -0.000918432448655; -0.00037268887382
24199.90097767188; -0.000909592291982; -0.000380426924018
24203.98553616936; -0.000901794131538; -0.000386824621867
24208.07009466684; -0.000893556324107; -0.000394305545691
24212.15465316431; -0.000885374042393; -0.000401014610307
24216.23921166179; -0.000877613696183; -0.000408454261155
24220.32377015927; -0.000869650325297; -0.000415615410707
24224.40832865674; -0.000861957180126; -0.000423137077499
24228.49288715422; -0.000853943565751; -0.000430091933481
24232.5774456517; -0.000845793307881; -0.000437207178222
24236.66200414917; -0.000838623056199; -0.00044431447231
24240.74656264665; -0.000831072234297; -0.000450191365625
24244.83112114413; -0.000823152366572; -0.0004578907855
24248.9156796416; -0.000817042291457; -0.000465751199143
24253.00023813908; -0.000809382092297; -0.000472512391352
24257.08479663655; -0.000802817783292; -0.000479042888796
24261.16935513403; -0.000794434111848; -0.000486056658776
24265.25391363151; -0.00078810823095; -0.000492421617156
24269.33847212898; -0.000781874981301; -0.000499163246085
24273.42303062646; -0.000774844610699; -0.000505904758474
24277.50758912394; -0.000767656503069; -0.000512353098049
24281.59214762141; -0.000760657711765; -0.000519064051538
24285.67670611889; -0.000754383326989; -0.0005259455217
24289.76126461636; -0.000748608131131; -0.000532492419763
24293.84582311384; -0.000742101065023; -0.00053964708853
24297.93038161132; -0.00073559806805; -0.000545876338121
24302.01494010879; -0.000729561667374; -0.000552818636155
24306.09949860627; -0.000722757498473; -0.000558574814663
24310.18405710375; -0.000717425674041; -0.000565414066529
24314.26861560122; -0.000710107322392; -0.000572252726078
24318.3531740987; -0.000705124690345; -0.000578367056946
24322.43773259617; -0.000698999365396; -0.000584331365359
24326.52229109365; -0.000693211569281; -0.000591636755592
24330.60684959112; -0.000688573666017; -0.000596687966082
24334.6914080886; -0.000682176793179; -0.000603151633953
24338.77596658608; -0.000676131409298; -0.000609739355755
24342.86052508355; -0.000670559481197; -0.00061620311732
24346.94508358103; -0.000665479657374; -0.000622663090677
24351.02964207851; -0.000659853087567; -0.000628834175512
24355.11420057598; -0.000654064090896; -0.000633849930571
24359.19875907346; -0.000649352302805; -0.000641637376323
24363.28331757093; -0.000645130504577; -0.000646891947956
24367.36787606841; -0.000638346966971; -0.000653123405502
24371.45243456589; -0.000633534953061; -0.000658744034685
24375.53699306336; -0.000628121047376; -0.000664634483809
24379.62155156084; -0.000622941107427; -0.000671552194644
24383.70611005832; -0.000619133473284; -0.000676805773955
24387.79066855579; -0.000613454374187; -0.000682046712239
24391.87522705327; -0.000609828543186; -0.000688786828916
24395.95978555075; -0.00060384907648; -0.000693303907449
24400.04434404822; -0.000600241554048; -0.000700204277497
24404.1289025457; -0.000595147191094; -0.000706095651096
24408.21346104317; -0.000591473303482; -0.000711495540887
24412.29801954065; -0.000586640140037; -0.000717156207644
24416.38257803813; -0.000580894695221; -0.000723601567791
24420.4671365356; -0.000577146305541; -0.000728653680987
24424.55169503308; -0.00057273936197; -0.000734883757282
24428.63625353056; -0.000567793699837; -0.000739657687494
24432.72081202803; -0.000563325867317; -0.000746013999212
24436.80537052551; -0.000559504519054; -0.000750393101462
24440.88992902299; -0.000554450671142; -0.000756587947176
24444.97448752046; -0.000551113592507; -0.000761792830252
24449.05904601794; -0.000546519166635; -0.000767915051002
24453.14360451541; -0.000543282179895; -0.000773369327418
24457.22816301289; -0.000539144679951; -0.000779064601824
24461.31272151037; -0.000534329884154; -0.000784012985996
24465.39728000784; -0.000530315579821; -0.000787961574773
24469.48183850532; -0.000527054342733; -0.00079461688885
24473.5663970028; -0.000523179496935; -0.000800097330333
24477.65095550027; -0.000518488604682; -0.00080528902922
24481.73551399775; -0.000515003886856; -0.000810006224927
24485.82007249522; -0.000511585830138; -0.00081439094995
24489.9046309927; -0.000507398153245; -0.000820995405529
24493.98918949017; -0.000503505897044; -0.00082567258474
24498.07374798765; -0.00049977767073; -0.000831161875812
24502.15830648513; -0.000496276927521; -0.000836243495583
24506.2428649826; -0.000492454048467; -0.000842084347997
24510.32742348008; -0.000489219491069; -0.000846270985337
24514.41198197756; -0.000485285676735; -0.00085128801503
24518.49654047503; -0.000482245247194; -0.000855896254946
24522.58109897251; -0.000479147671373; -0.000861633088639
24526.66565746998; -0.000475893305; -0.000866266897844
24530.75021596746; -0.000472681950934; -0.000871338561166
24534.83477446494; -0.00046846504493; -0.000875824987952
24538.91933296241; -0.000465977661309; -0.000880864123347
24543.00389145989; -0.000462672206665; -0.000885720183888
24547.08844995737; -0.000459514165364; -0.000891233895309
24551.17300845484; -0.00045646084833; -0.000896368938846
24555.25756695232; -0.000452769542007; -0.000901012116339
24559.3421254498; -0.000450279422732; -0.000905487733125
24563.42668394727; -0.000446784096754; -0.000910987867198
24567.51124244475; -0.000443249440674; -0.000914849094801
24571.59580094222; -0.000441024991972; -0.000920189121504
24575.6803594397; -0.000437703555023; -0.000923682325221
24579.76491793718; -0.000433424833364; -0.000929116372963
24583.84947643465; -0.000431098087351; -0.00093341264495
24587.93403493213; -0.00042839485987; -0.000938745353394
24592.01859342961; -0.000426025840868; -0.000942496069722
24596.10315192708; -0.000422483291521; -0.000947641771796
24600.18771042456; -0.000419727671905; -0.000951906017709
24604.27226892204; -0.000417039367945; -0.000956587539828
24608.35682741951; -0.000414773651576; -0.000960115329964
24612.44138591699; -0.0004117205587; -0.00096520231212
24616.52594441446; -0.000409381015273; -0.00096954835805
24620.61050291194; -0.000406215626943; -0.000974203068401
24624.69506140942; -0.000403236100351; -0.000978501142029
24628.77961990689; -0.000400084225599; -0.000982145199598
24632.86417840437; -0.000398316590516; -0.000987530451103
24636.94873690184; -0.000395387728958; -0.00099165172743
24641.03329539932; -0.000392849897614; -0.000996150887014
24645.11785389679; -0.000389925290502; -0.00100109115784
24649.20241239427; -0.00038801621247; -0.00100469134316
24653.28697089175; -0.000385216166218; -0.00100943735144
24657.37152938922; -0.000383851264056; -0.00101390139737
24661.4560878867; -0.000379851852013; -0.00101646157541
24665.54064638418; -0.000377792519599; -0.00102101919999
24669.62520488165; -0.000375634670774; -0.00102630573931
24673.70976337913; -0.000372844858438; -0.00102954735127
24677.7943218766; -0.000369971285594; -0.00103372244452
24681.87888037408; -0.000368145444909; -0.00103833626313
24685.96343887156; -0.000365508577609; -0.00104243880896
24690.04799736903; -0.000362730462055; -0.0010457876123
24694.13255586651; -0.000361000530128; -0.00105125816234
24698.21711436399; -0.000357816000831; -0.0010544379341
24702.30167286146; -0.00035684847813; -0.00105899555037
24706.38623135894; -0.000355304367555; -0.00106289137862
24710.47078985642; -0.00035252968582; -0.00106689966356
24714.55534835389; -0.000350275429615; -0.00107084744179
24718.63990685137; -0.000347502055745; -0.00107446888581
24722.72446534885; -0.000345739057651; -0.00107779380111
24726.80902384632; -0.000343082967615; -0.00108268681218
24730.8935823438; -0.000341289614856; -0.00108689006822
24734.97814084127; -0.000339067982271; -0.0010906725307
24739.06269933875; -0.000337500733751; -0.00109423088073
24743.14725783623; -0.000335250968379; -0.00109813800607
24747.2318163337; -0.000332699172682; -0.00110232514711
24751.31637483118; -0.00033081200881; -0.00110524814243
24755.40093332866; -0.000328505351547; -0.00111047430558
24759.48549182613; -0.000327263030371; -0.00111332054242
24763.57005032361; -0.000325836616175; -0.00111700578473
24767.65460882108; -0.000322599082273; -0.00112137373297
24771.73916731856; -0.000322260676735; -0.00112536680023
24775.82372581604; -0.000320458077228; -0.00112923124888
24779.90828431351; -0.0003174443303; -0.00113234265144
24783.99284281099; -0.000315091713071; -0.00113542774393
24788.07740130847; -0.000314466234575; -0.00113907325613
24792.16195980594; -0.000310946322322; -0.00114266965964
24796.24651830342; -0.000309763376997; -0.00114728196207
24800.33107680089; -0.000308729037646; -0.00115075397287
24804.41563529837; -0.000306199176417; -0.00115454365845
24808.50019379584; -0.00030366553821; -0.00115737931906
24812.58475229332; -0.00030346258515; -0.00116141260374
24816.6693107908; -0.000300981792239; -0.00116530656096
24820.75386928827; -0.000299055600193; -0.00116854100559
24824.83842778575; -0.00029766584883; -0.00117164897764
24828.92298628323; -0.000295874433868; -0.00117527185813
24833.0075447807; -0.000293928623157; -0.00117928659632
24837.09210327818; -0.00029252891042; -0.00118228793961
24841.17666177565; -0.000290297260769; -0.00118527598101
24845.26122027313; -0.00028923447301; -0.00118881314805
24849.34577877061; -0.000286942277262; -0.00119180390719
24853.43033726808; -0.000285352635959; -0.00119612878651
24857.51489576556; -0.000283904383834; -0.00119929214635
24861.59945426304; -0.000283040840006; -0.00120304975662
24865.68401276051; -0.000279626186414; -0.00120650773383
24869.76857125799; -0.00027882426693; -0.0012090978057
24873.85312975547; -0.000277904205293; -0.00121238052532
24877.93768825294; -0.000275825309368; -0.00121593824865
24882.02224675042; -0.000274031432755; -0.00121996789805
24886.10680524789; -0.000273055158621; -0.00122314218982
24890.19136374537; -0.000270168702208; -0.00122582608718
24894.27592224285; -0.000269293214517; -0.00122904113614
24898.36048074032; -0.000268133558833; -0.00123232422931
24902.4450392378; -0.000266461668506; -0.00123668087024
24906.52959773528; -0.000264293398762; -0.00123945915472
24910.61415623275; -0.000264317592263; -0.00124259959069
24914.69871473023; -0.000262290110382; -0.00124578837582
24918.78327322771; -0.000260659477338; -0.00124937509903
24922.86783172518; -0.000259008793776; -0.00125189404902
24926.95239022266; -0.00025851056641; -0.00125458362908
24931.03694872013; -0.000256424833157; -0.00125848495464
24935.12150721761; -0.000255189666238; -0.00126165405479
24939.20606571509; -0.000253728033922; -0.0012650374834
24943.29062421256; -0.000252646599743; -0.00126748685778
24947.37518271004; -0.000251420235873; -0.00127130479692
24951.45974120751; -0.000250537571925; -0.00127482305184
24955.54429970499; -0.000247703319106; -0.00127714457809
24959.62885820247; -0.000247390174314; -0.00128052907486
24963.71341669994; -0.000245630656193; -0.00128340387726
24967.79797519742; -0.000244441324007; -0.00128681569443
24971.88253369489; -0.000242792111159; -0.00128942614066
24975.96709219237; -0.00024128174753; -0.00129232472679
24980.05165068985; -0.000239931663042; -0.00129559525885
24984.13620918732; -0.000239129620094; -0.00129854792052
24988.2207676848; -0.000237949553503; -0.00130163383479
24992.30532618228; -0.000235897822044; -0.0013037836405
24996.38988467975; -0.000235149000782; -0.00130813772031
25000.47444317723; -0.000234607812109; -0.0013095270729
25004.5590016747; -0.00023263052387; -0.00131288068077
25008.64356017218; -0.000232139176295; -0.00131597202212
25012.72811866966; -0.00023064400296; -0.00131881376459
25016.81267716713; -0.000229554136429; -0.00132190373122
25020.89723566461; -0.000228956871415; -0.00132480806181
25024.98179416209; -0.000227148436978; -0.00132770316058
25029.06635265956; -0.000224986337708; -0.00133030209641
25033.15091115704; -0.000224498682186; -0.00133434000062
25037.23546965452; -0.000223583678313; -0.00133598268115
25041.32002815199; -0.00022278822146; -0.0013390370892
25045.40458664947; -0.000220883778418; -0.00134146331163
25049.48914514694; -0.00022038786347; -0.00134441502306
25053.57370364442; -0.000219139749904; -0.00134778152911
25057.6582621419; -0.000218909401836; -0.00134980043079
25061.74282063937; -0.0002162345113; -0.00135319253683
25065.82737913685; -0.000215042982313; -0.00135573630834
25069.91193763433; -0.000214290302919; -0.0013582490324
25073.9964961318; -0.000213847242805; -0.00136040546513
25078.08105462928; -0.000211781375451; -0.00136421134978
25082.16561312675; -0.00021194466579; -0.00136699469218
25086.25017162423; -0.000210827775026; -0.00136991903221
25090.33473012171; -0.000208721875714; -0.00137238356251
25094.41928861918; -0.000207224900661; -0.00137546665927
25098.50384711666; -0.000206548598207; -0.0013776625461
25102.58840561414; -0.00020568635109; -0.00137953276427
25106.67296411161; -0.000205465238308; -0.00138256037901
25110.75752260909; -0.000205007690448; -0.00138524060309
25114.84208110656; -0.000202544585867; -0.00138754210512
25118.92663960404; -0.000201710795158; -0.00139088733726
25123.01119810151; -0.00020092997313; -0.00139314652331
25127.09575659899; -0.000200043008043; -0.00139577882593
25131.18031509647; -0.000198915175661; -0.00139924027526
25135.26487359394; -0.000198404652658; -0.0014001731797
25139.34943209142; -0.000196270263784; -0.00140362604015
25143.4339905889; -0.000196146707707; -0.00140562296059
25147.51854908637; -0.000194744186699; -0.00140882930574
25151.60310758385; -0.000194074581802; -0.00141166517158
25155.68766608133; -0.000192986462143; -0.00141431202287
25159.7722245788; -0.000192330097743; -0.00141603316344
25163.85678307628; -0.000190687393142; -0.00141887336704
25167.94134157375; -0.000190248726245; -0.001422345938
25172.02590007123; -0.00018901684568; -0.00142308886918
25176.11045856871; -0.000188018261842; -0.00142664420494
25180.19501706618; -0.000187916081609; -0.00142954121181
25184.27957556366; -0.000186490394654; -0.00143240920772
25188.36413406114; -0.000185407223911; -0.00143361884074
25192.44869255861; -0.000184200373398; -0.00143612246244
25196.53325105609; -0.000182994624515; -0.00143887099142
25200.61780955357; -0.000182618728286; -0.00144180763739
25204.70236805104; -0.000181926966995; -0.0014432098537
25208.78692654852; -0.00018189538162; -0.00144567719711
25212.87148504599; -0.00018066959245; -0.00144892448708
25216.95604354347; -0.000178147263021; -0.00145067293435
25221.04060204095; -0.000178786240941; -0.00145418832531
25225.12516053842; -0.000177726145298; -0.00145668077331
25229.2097190359; -0.000177729008724; -0.00145742454288
25233.29427753338; -0.000176220312888; -0.00146100639256
25237.37883603085; -0.000175551113689; -0.00146311783595
25241.46339452833; -0.000174908373254; -0.00146561208844
25245.5479530258; -0.000173868340283; -0.00146819408149
25249.63251152328; -0.000173880582843; -0.00147052845462
25253.71707002076; -0.000172020604822; -0.00147219037157
25257.80162851823; -0.000171781753094; -0.00147447331018
25261.88618701571; -0.000169970370693; -0.00147696184221
25265.97074551319; -0.000169430285958; -0.001478757869
25270.05530401066; -0.000168965463609; -0.00148184744386
25274.13986250814; -0.000169056490221; -0.00148410594313
25278.22442100561; -0.000167849627322; -0.00148656106583
25282.30897950309; -0.000167162487097; -0.0014892628476
25286.39353800056; -0.000166792237026; -0.00149123642078
