% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/02 17:30:52
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24769.54983034442; 0.00172472433086
24772.05880552948; 0.00174251678727
24774.56778071453; 0.00176037695459
24777.07675589959; 0.00177786018096
24779.58573108465; 0.00179540036069
24782.09470626971; 0.00181401257201
24784.60368145477; 0.00183168361463
24787.11265663982; 0.00184979851224
24789.62163182488; 0.00186721465789
24792.13060700994; 0.0018853928184
24794.639582195; 0.00190360192634
24797.14855738006; 0.00192264180133
24799.65753256511; 0.00193944263339
24802.16650775017; 0.00195742025961
24804.67548293523; 0.00197687001031
24807.18445812029; 0.00199389239717
24809.69343330535; 0.00201154160739
24812.2024084904; 0.00202951209357
24814.71138367546; 0.00204769900219
24817.22035886052; 0.00206585924767
24819.72933404558; 0.00208376417879
24822.23830923064; 0.00210179816564
24824.74728441569; 0.00211965453954
24827.25625960075; 0.00213763331593
24829.76523478581; 0.00215616582956
24832.27420997087; 0.00217303341835
24834.78318515593; 0.00219033557073
24837.29216034098; 0.00220858515701
24839.80113552604; 0.00222636324916
24842.3101107111; 0.00224391228924
24844.81908589616; 0.00226095658566
24847.32806108122; 0.00227908019402
24849.83703626628; 0.00229701773571
24852.34601145133; 0.00231450477005
24854.85498663639; 0.00233289230133
24857.36396182145; 0.00234631898869
24859.87293700651; 0.00224910242203
24862.38191219157; 0.00227968698554
24864.89088737662; 0.00233908604857
24867.39986256168; 0.00239133809871
24869.90883774674; 0.00242273658013
24872.4178129318; 0.00238285935907
24874.92678811686; 0.0026251923808
24877.43576330191; 0.00261181413092
24879.94473848697; 0.00255839938016
24882.45371367203; 0.00254564352215
24884.96268885709; 0.0025516282462
24887.47166404215; 0.00256480212921
24889.9806392272; 0.00257857122889
24892.48961441226; 0.00259425975666
24894.99858959732; 0.00261086033463
24897.50756478238; 0.00262722876258
24900.01653996744; 0.00264318451542
24902.52551515249; 0.00265963553944
24905.03449033755; 0.00267598556749
24907.54346552261; 0.00269301907007
24910.05244070767; 0.00270897560823
24912.56141589273; 0.00272578155115
24915.07039107778; 0.0027420202643
24917.57936626284; 0.00275759284296
24920.0883414479; 0.00277321585455
24922.59731663296; 0.00278953849586
24925.10629181802; 0.00280594386427
24927.61526700308; 0.00282144216158
