% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 12:55:22
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25941.46605716389; -0.00012717395513; -0.00528518149734
25944.18650552254; -0.000126918087927; -0.00529190906853
25946.90723917112; -0.000126554510721; -0.00529902968096
25949.62825813956; -0.000126222091576; -0.0053050829965
25952.34956245778; -0.000125541758371; -0.0053129772877
25955.07115215571; -0.000124790798463; -0.00531814170735
25957.79302726326; -0.000124932371029; -0.00532415154326
25960.51518781038; -0.00012469813429; -0.00533249035391
25963.23763382698; -0.000124706339331; -0.00533852228521
25965.96036534302; -0.000124310072118; -0.00534449061884
25968.68338238843; -0.000123507331699; -0.00535186420951
25971.40668499321; -0.000124062561958; -0.0053574400202
25974.13027318719; -0.000123222257078; -0.00536553705293
25976.85414700038; -0.00012288225544; -0.00537186702227
25979.57830646274; -0.000122170121395; -0.00537770047219
25982.30275160421; -0.000122426974689; -0.00538481029747
25985.02748245476; -0.000121428140385; -0.00539173087311
25987.75249904435; -0.000122046678397; -0.00539735690345
25990.47780140294; -0.000121269744271; -0.00540465200854
25993.2033895605; -0.000120658163743; -0.00541049502998
25995.92926354701; -0.000120842637693; -0.00541648031093
25998.65542339243; -0.000120336380289; -0.00542327067963
26001.38186912681; -0.000120022831953; -0.00543010279932
26004.10860078; -0.000119564003766; -0.00543634628119
26006.83561838206; -0.000119915392875; -0.00544150766541
26009.56292196296; -0.000119277821899; -0.00544871547801
26012.2905115527; -0.000118587961174; -0.00545543788498
26015.01838718128; -0.000118099085096; -0.0054611395007
26017.74654887868; -0.000118206850639; -0.00546802094925
26020.4749966749; -0.00011758217677; -0.00547397849726
26023.20373059996; -0.000117255751865; -0.00548042355348
26025.93275068385; -0.000116542088029; -0.00548666728051
26028.66205695659; -0.000116747859284; -0.00549288568779
26031.39164944818; -0.000116298392232; -0.00549926040531
26034.12152818871; -0.000116380028016; -0.0055052831281
26036.85169320806; -0.00011629210768; -0.00551165425487
26039.58214453633; -0.000116073145237; -0.00551776775035
26042.31288220354; -0.000115904573207; -0.00552426095995
26045.04390623972; -0.000115213680313; -0.0055311715693
26047.77521667489; -0.000114374479911; -0.00553669993493
26050.50681353909; -0.000114579872314; -0.00554253319916
26053.23869686237; -0.00011405818892; -0.00554928322928
26055.97086667474; -0.00011396050729; -0.00555540073227
26058.70332300628; -0.000114661656793; -0.00556066522874
26061.43606588701; -0.000114323889802; -0.00556693978867
26064.16909534705; -0.000114034935741; -0.00557351268119
26066.90241141634; -0.000112800447908; -0.00557920992816
26069.63601412498; -0.000112297826403; -0.0055846918662
26072.36990350305; -0.000113239953818; -0.00559143471799
26075.10407958059; -0.000111535163866; -0.00559664493591
26077.83854238769; -0.000111927193403; -0.00560346420665
