% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/30 16:16:31
% Demod 1 Sample R, /dev646/demods/0/sample.R
% Frequency (Hz); Demod 1 Sample R  Amplitude (V)
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24018.68735438317; 0.0417876573113
24023.24549233375; 0.0397071771488
24027.80363028433; 0.0377646084859
24032.36176823491; 0.0359551364014
24036.91990618549; 0.0342694806835
24041.47804413607; 0.0326987442802
24046.03618208666; 0.0312314661479
24050.59432003723; 0.0298663412169
24055.15245798782; 0.028590727258
24059.7105959384; 0.0273976908372
24064.26873388898; 0.0262796517762
24068.82687183956; 0.0252321648933
24073.38500979014; 0.0242490823675
24077.94314774072; 0.0233248909461
24082.5012856913; 0.022454310341
24087.05942364188; 0.0216335880988
24091.61756159246; 0.0208591956324
24096.17569954304; 0.0201270469247
24100.73383749362; 0.019435570479
24105.2919754442; 0.0187783176769
24109.85011339478; 0.018155666212
24114.40825134536; 0.0175632706348
24118.96638929594; 0.0170015033995
24123.52452724652; 0.0164663315266
24128.0826651971; 0.0159568799513
24132.64080314768; 0.0154705105823
24137.19894109826; 0.0150067949518
24141.75707904884; 0.0145646913014
24146.31521699942; 0.0141421425488
24150.87335495; 0.0137371612083
24155.43149290058; 0.0133483439945
24159.98963085117; 0.0129755728734
24164.54776880175; 0.0126188711238
24169.10590675233; 0.012276414441
24173.66404470291; 0.0119473509789
24178.22218265349; 0.0116293616512
24182.78032060407; 0.0113249417619
24187.33845855465; 0.0110312012423
24191.89659650523; 0.0107474042645
24196.45473445581; 0.0104743128258
24201.01287240639; 0.0102108641643
24205.57101035697; 0.00995685397868
24210.12914830755; 0.00971043161459
24214.68728625813; 0.00947347865052
24219.24542420871; 0.00924358280704
24223.80356215929; 0.00902164866357
24228.36170010987; 0.008806138795
24232.91983806045; 0.00859718149182
24237.47797601103; 0.0083963004345
24242.03611396161; 0.00819997892266
24246.59425191219; 0.00801007999989
24251.15238986277; 0.00782581821158
24255.71052781335; 0.00764608260741
24260.26866576394; 0.00747333796022
24264.82680371451; 0.00730490322705
24269.3849416651; 0.00714074702298
24273.94307961568; 0.00698159831166
24278.50121756626; 0.00682602576145
24283.05935551684; 0.00667506906824
24287.61749346742; 0.00652849756993
24292.175631418; 0.00638440516354
24296.73376936858; 0.00624569578651
24301.29190731916; 0.00611042068874
24305.85004526974; 0.0059780202777
24310.40818322032; 0.00584854381545
24314.9663211709; 0.00572288589806
24319.52445912148; 0.00559921096453
24324.08259707206; 0.00548043163387
24328.64073502264; 0.00536396182353
24333.19887297322; 0.00524961716338
24337.7570109238; 0.00513773650895
24342.31514887438; 0.00502828619592
24346.87328682496; 0.00492295845397
24351.43142477554; 0.00481652018787
24355.98956272612; 0.00471557084665
24360.5477006767; 0.0046162644278
24365.10583862729; 0.00451761439837
24369.66397657786; 0.00442389951648
24374.22211452845; 0.00432974025673
24378.78025247902; 0.00423870356547
24383.33839042961; 0.00414877801914
24387.89652838019; 0.00406306129011
24392.45466633077; 0.00397608814666
24397.01280428135; 0.00389206210763
24401.57094223193; 0.00381141636587
24406.12908018251; 0.00372956146992
24410.68721813309; 0.00365089210494
24415.24535608367; 0.00357173127713
24419.80349403425; 0.00349742503634
24424.36163198483; 0.00342189180024
24428.91976993541; 0.00334924044937
24433.47790788599; 0.00327821008952
24438.03604583657; 0.00320738167629
24442.59418378715; 0.00313854683605
24447.15232173773; 0.00307050825778
24451.71045968831; 0.00300395009662
24456.26859763889; 0.00293787798467
24460.82673558947; 0.00287506268636
24465.38487354005; 0.00281174948349
24469.94301149064; 0.00275043546602
24474.50114944121; 0.00268840398307
