% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/17 15:16:29
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24300.37853863532; -0.00659593153068; -0.033678759278
24302.13986901453; -0.00652074234839; -0.0338310772239
24303.90119939374; -0.00646159811325; -0.0339950630905
24305.66252977296; -0.00638278997744; -0.034160132856
24307.42386015217; -0.00631250078986; -0.0343138248629
24309.18519053138; -0.0062518227393; -0.034466807026
24310.94652091059; -0.0061837156952; -0.0346205548617
24312.7078512898; -0.00612212512764; -0.0347789459502
24314.46918166901; -0.00606233171083; -0.034922986777
24316.23051204823; -0.00600076206227; -0.0350697905247
24317.99184242744; -0.00593116373435; -0.0352095976695
24319.75317280665; -0.00587962318826; -0.0353670777069
24321.51450318586; -0.00581249112804; -0.0355040745318
24323.27583356507; -0.0057579902484; -0.0356618266518
24325.03716394429; -0.00570216396139; -0.0357800425791
24326.7984943235; -0.00565019076888; -0.0359321232676
24328.55982470271; -0.00559794878897; -0.0360719629314
24330.32115508192; -0.0055338162314; -0.0362111404732
24332.08248546113; -0.00548116699289; -0.0363259729462
24333.84381584034; -0.00543417003472; -0.0364599200041
24335.60514621956; -0.00537862031306; -0.0365968879246
24337.36647659877; -0.00533552277226; -0.0367261870479
24339.12780697798; -0.00528217567376; -0.0368578382762
24340.88913735719; -0.00521574981911; -0.036994925033
24342.6504677364; -0.00519901912421; -0.0371267338811
24344.41179811562; -0.00514276585956; -0.0372388718607
24346.17312849483; -0.00509085334314; -0.0373603718593
24347.93445887404; -0.00504715754231; -0.0374929257408
24349.69578925325; -0.00500927899794; -0.0376117708573
24351.45711963246; -0.00496056673797; -0.0377354602073
24353.21845001167; -0.0049114214208; -0.0378486916415
24354.97978039088; -0.00487543667301; -0.0379772510143
24356.7411107701; -0.00482543695183; -0.0380992095187
24358.50244114931; -0.00479279028231; -0.0382043389331
24360.26377152852; -0.00475019169581; -0.0383144724959
24362.02510190773; -0.00470986805743; -0.0384278147573
24363.78643228694; -0.00466909033362; -0.0385460746877
24365.54776266616; -0.00462832845304; -0.038662659078
24367.30909304537; -0.0045899770806; -0.0387636022315
24369.07042342458; -0.0045493142229; -0.0388699487336
24370.83175380379; -0.00452114614767; -0.0389884110969
24372.593084183; -0.00448250331813; -0.0390980107535
24374.35441456221; -0.0044493720439; -0.0391976837794
24376.11574494143; -0.00440395176022; -0.0393184282565
24377.87707532064; -0.00436766234861; -0.0394100840613
24379.63840569985; -0.00434068236532; -0.0395155088215
24381.39973607906; -0.00430030860976; -0.0396171462417
24383.16106645827; -0.00427097132501; -0.0397224284493
24384.92239683749; -0.00423690120988; -0.039830971817
24386.6837272167; -0.00420503066494; -0.0399238392879
24388.44505759591; -0.00417117891962; -0.0400246506643
24390.20638797512; -0.0041422539207; -0.0401149654459
24391.96771835433; -0.00411135874557; -0.0402094035933
24393.72904873354; -0.00407299413748; -0.0403126594454
24395.49037911276; -0.00405048749794; -0.0403996252595
24397.25170949197; -0.00400263468935; -0.040512088222
24399.01303987118; -0.00405089050733; -0.040627268813
24400.77437025039; -0.00398965415108; -0.040671106707
24402.5357006296; -0.00392916468583; -0.0407883599636
24404.29703100882; -0.00389951281535; -0.0408653952821
24406.05836138803; -0.00387602657686; -0.0409656657652
24407.81969176724; -0.00384939640996; -0.0410566774558
24409.58102214645; -0.00381979075745; -0.0411437193849
24411.34235252566; -0.00379920953549; -0.0412307532848
24413.10368290488; -0.00377030902546; -0.0413410021055
24414.86501328409; -0.00374057162876; -0.0414100724718
24416.6263436633; -0.00372226553584; -0.0414975841277
24418.38767404251; -0.0036798948016; -0.0415783438427
24420.14900442172; -0.00366311225257; -0.0416646897432
24421.91033480093; -0.00363754342195; -0.0417494505013
24423.67166518015; -0.0036226817122; -0.0418422727483
24425.43299555936; -0.00359141730763; -0.0419131765854
24427.19432593857; -0.00357153361065; -0.0419972272725
24428.95565631778; -0.00354881413168; -0.042082683917
24430.71698669699; -0.00351876456158; -0.0421617192926
24432.47831707621; -0.0034960529178; -0.0422512369133
24434.23964745542; -0.00348112969278; -0.0423187598174
24436.00097783463; -0.00345767562998; -0.0424031574522
24437.76230821384; -0.00343231217168; -0.0424779639812
24439.52363859305; -0.00340670344611; -0.0425644769293
24441.28496897226; -0.0033746982977; -0.0426387057819
24443.04629935147; -0.00336771225857; -0.0427156721059
24444.80762973069; -0.00335295031656; -0.0428091213407
24446.5689601099; -0.00333314017448; -0.0428529423111
24448.33029048911; -0.00330308867843; -0.0429537462175
24450.09162086832; -0.00327148421561; -0.0430104311241
24451.85295124754; -0.00326755842139; -0.0430824670361
24453.61428162675; -0.00324635979081; -0.0431525424753
24455.37561200596; -0.00323075974872; -0.0432281136376
24457.13694238517; -0.00321208697324; -0.0433029595499
24458.89827276438; -0.00318440199215; -0.0434012114223
24460.65960314359; -0.00317437184036; -0.0434479942486
24462.4209335228; -0.00314223067393; -0.0435147879611
24464.18226390202; -0.00313327302157; -0.0435886218792
24465.94359428123; -0.00311644434519; -0.0436599758043
24467.70492466044; -0.00309568144332; -0.0437300178577
24469.46625503965; -0.00308085837796; -0.043794882381
24471.22758541886; -0.00306425617544; -0.0438648429744
24472.98891579808; -0.00304746527514; -0.0439300618958
24474.75024617729; -0.00303423222748; -0.0439956453508
24476.5115765565; -0.00300650159828; -0.0440603294771
24478.27290693571; -0.00299417785534; -0.0441335173689
24480.03423731493; -0.00297929326095; -0.0441890325292
24481.79556769413; -0.00296414886054; -0.0442609997162
24483.55689807335; -0.00293981979067; -0.0443231208537
24485.31822845256; -0.00293017294475; -0.0443919771801
24487.07955883177; -0.00292043207949; -0.0444591724209
24488.84088921098; -0.00290510597224; -0.0445220047751
24490.60221959019; -0.00288670557681; -0.044585180077
24492.36354996941; -0.00286489139857; -0.044641077906
24494.12488034862; -0.00285267129165; -0.0447097628914
24495.88621072783; -0.00283864867568; -0.0447720577168
24497.64754110704; -0.0028254261991; -0.0448389446663
24499.40887148625; -0.00281372183902; -0.0448734603386
24501.17020186547; -0.00279463422922; -0.044951313643
24502.93153224468; -0.0027839841587; -0.0450088973085
24504.69286262389; -0.00277035927897; -0.0450790205533
24506.4541930031; -0.002758603487; -0.0451359597692
24508.21552338231; -0.00273761446343; -0.0451852350255
24509.97685376152; -0.00273363847387; -0.0452507967047
24511.73818414074; -0.0027109960447; -0.0453027867186
24513.49951451995; -0.00270465712915; -0.045364784387
24515.26084489916; -0.00268526787195; -0.0454464281567
24517.02217527837; -0.00267591029086; -0.0454862994757
24518.78350565758; -0.00267362625077; -0.0455313452199
24520.5448360368; -0.0026568694515; -0.0455875800561
24522.306166416; -0.00262991706906; -0.0456511383069
24524.06749679522; -0.00262342297283; -0.0456943384778
24525.82882717443; -0.00261129220119; -0.0457502950492
24527.59015755364; -0.00260151550633; -0.0458139333417
24529.35148793285; -0.00258680662015; -0.0458634192706
24531.11281831207; -0.00257950898211; -0.0459172094717
24532.87414869128; -0.00256856436707; -0.0459730469511
24534.63547907049; -0.00255253940512; -0.0460291707338
24536.3968094497; -0.00254785823747; -0.0460836581258
24538.15813982891; -0.00252465733314; -0.0461345101107
24539.91947020813; -0.00252054140589; -0.0461839838247
24541.68080058734; -0.00250794474011; -0.0462374396975
24543.44213096655; -0.00250645340929; -0.0462875102958
24545.20346134576; -0.00248563918168; -0.0463464895442
24546.96479172497; -0.00248090709361; -0.0463911166965
24548.72612210418; -0.00246564815555; -0.0464377066045
24550.48745248339; -0.00246081608189; -0.0465024685858
24552.24878286261; -0.00244807838302; -0.0465496031821
24554.01011324182; -0.00243773238548; -0.0465821514185
24555.77144362103; -0.00243061085926; -0.0466440196732
24557.53277400024; -0.00241982090728; -0.0466975805814
24559.29410437946; -0.00239548364937; -0.0467417902618
24561.05543475867; -0.00239483130018; -0.0467917455364
24562.81676513788; -0.00237372462739; -0.0468392561112
24564.57809551709; -0.00237415724235; -0.0468837107708
24566.3394258963; -0.00236428282063; -0.0469464781545
24568.10075627551; -0.00235743968833; -0.0469778820753
24569.86208665472; -0.00234953095915; -0.0470345793582
24571.62341703394; -0.00233448426052; -0.0470953071781
24573.38474741315; -0.00233672019554; -0.0471239834409
24575.14607779236; -0.00231416368836; -0.0471667512892
24576.90740817157; -0.00230990974452; -0.0472186223637
24578.66873855078; -0.00229991245258; -0.047264020006
24580.43006893; -0.0022829454183; -0.0473103614452
24582.19139930921; -0.00228664200208; -0.0473537686993
24583.95272968842; -0.00227421535105; -0.0474101398978
24585.71406006763; -0.00226899102685; -0.0474372263757
24587.47539044685; -0.00225405522803; -0.0474902093516
24589.23672082605; -0.00223993772402; -0.0475318582791
24590.99805120527; -0.00224094203455; -0.0475850928658
24592.75938158448; -0.00223130051671; -0.0476315911299
24594.52071196369; -0.0022197752332; -0.0476597160351
24596.2820423429; -0.00220693017148; -0.0477138756304
24598.04337272211; -0.00221157382852; -0.0477680956858
24599.80470310133; -0.00218886233966; -0.0477987254244
24601.56603348054; -0.00219029499618; -0.0478498893762
24603.32736385975; -0.00217888061641; -0.0478831980204
24605.08869423896; -0.00217385916689; -0.0479278592527
24606.85002461817; -0.00217145957468; -0.0479677640998
24608.61135499739; -0.00215770488632; -0.0480088254673
24610.3726853766; -0.00214753580646; -0.0480511253598
24612.13401575581; -0.00214298141631; -0.0480899061693
24613.89534613502; -0.00213536581994; -0.0481420419998
24615.65667651423; -0.00212898971717; -0.0481732900394
24617.41800689344; -0.00211836379647; -0.0482217208898
24619.17933727266; -0.00211479664823; -0.0482545391568
24620.94066765187; -0.00210036158828; -0.0483018289148
24622.70199803108; -0.00209936247489; -0.0483434147322
24624.46332841029; -0.00209706727172; -0.0483859692901
24626.2246587895; -0.00208306701492; -0.0484151993029
24627.98598916872; -0.00207369778728; -0.048459020969
24629.74731954793; -0.00207255902405; -0.0484977398076
24631.50864992714; -0.00206660643642; -0.0485382273566
24633.26998030635; -0.00205732095268; -0.0485975353594
24635.03131068556; -0.00204537167187; -0.0486261334134
24636.79264106477; -0.0020441785844; -0.0486553953516
24638.55397144399; -0.00204428679064; -0.0486921099457
24640.3153018232; -0.00203245944626; -0.0487320442721
24642.07663220241; -0.00201968635304; -0.0487689439345
24643.83796258162; -0.00201356777349; -0.0488035448678
24645.59929296083; -0.0020154847381; -0.0488330732301
24647.36062334005; -0.00200204829814; -0.0488904836373
24649.12195371926; -0.00200037350585; -0.0489150851887
24650.88328409847; -0.00199783912671; -0.0489467822599
24652.64461447768; -0.00197764598861; -0.0489847129966
24654.40594485689; -0.00198294060428; -0.0490425974823
24656.1672752361; -0.00196997271126; -0.0490667956334
24657.92860561531; -0.00196941464519; -0.0491029024537
24659.68993599453; -0.00196842052242; -0.0491373187074
24661.45126637374; -0.00196221312291; -0.04916717998
24663.21259675295; -0.00195069558497; -0.0492179003124
24664.97392713216; -0.00194649633499; -0.0492546424918
24666.73525751138; -0.00194013200793; -0.0492835732744
24668.49658789059; -0.00193330034063; -0.0493105989509
24670.2579182698; -0.00192883868358; -0.0493534137341
24672.01924864901; -0.00192921840487; -0.0493905739193
24673.78057902822; -0.00192158633388; -0.049410214474
24675.54190940744; -0.00191296617136; -0.049452629345
24677.30323978664; -0.00189902422393; -0.0494892493003
24679.06457016586; -0.00190325028007; -0.0495232079112
24680.82590054507; -0.00189793760291; -0.0495528700685
24682.58723092428; -0.00189524092444; -0.0495890563167
24684.34856130349; -0.00188742352842; -0.0496201577849
24686.1098916827; -0.00188190607748; -0.0496573714955
24687.87122206192; -0.00187938162048; -0.0496873745078
24689.63255244113; -0.00186724255503; -0.0497252558782
24691.39388282034; -0.00187338883759; -0.0497659192555
24693.15521319955; -0.00186095501283; -0.0497963771315
24694.91654357876; -0.00184553732427; -0.0498183877919
24696.67787395797; -0.00183789197133; -0.0498459539362
24698.43920433719; -0.00187995393199; -0.049857700704
24700.2005347164; -0.00175661244012; -0.0500059099292
24701.96186509561; -0.00186452837547; -0.0499174233852
24703.72319547482; -0.00182789711866; -0.049999421317
24705.48452585403; -0.00182303867693; -0.0500151127914
24707.24585623325; -0.00182076348073; -0.0500483869895
24709.00718661246; -0.00182067377437; -0.0500811388337
24710.76851699167; -0.00181243853943; -0.0501099771198
24712.52984737088; -0.0018081392021; -0.0501417685913
24714.29117775009; -0.00180248905741; -0.0501755458852
24716.05250812931; -0.00179716716789; -0.0501981109194
24717.81383850852; -0.00178100185378; -0.0502240864149
24719.57516888773; -0.00179908641945; -0.0502625360345
24721.33649926694; -0.00178340391133; -0.0503083428076
24723.09782964615; -0.00178427624575; -0.0503470107601
24724.85916002536; -0.00177186811506; -0.0503592176633
