% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/03/19 15:07:17
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
21725.26519895592; 0.000307728806579; -0.00911698224638
21731.37096286645; 0.000305281340214; -0.00915134359297
21737.47672677698; 0.00030259762254; -0.00918737206779
21743.58249068751; 0.000299172202291; -0.00922261215024
21749.68825459804; 0.000293528719556; -0.00925993456247
21755.79401850858; 0.000289564029389; -0.0092966892191
21761.8997824191; 0.00028608126216; -0.00933254684198
21768.00554632963; 0.000280016612506; -0.00937107678371
21774.11131024017; 0.000279984812916; -0.00940698365477
21780.21707415069; 0.000274106991119; -0.00945122750331
21786.32283806122; 0.000267214054856; -0.00948866830952
21792.42860197175; 0.000261996620388; -0.009530988521
21798.53436588229; 0.000258093170758; -0.00956943459043
21804.64012979281; 0.000253971444949; -0.00961157663837
21810.74589370334; 0.00024719465961; -0.00965662341967
21816.85165761388; 0.000244446363855; -0.00969830555951
21822.95742152441; 0.000236981392824; -0.00974256006378
21829.06318543493; 0.000231103611464; -0.00978825307434
21835.16894934547; 0.000226067537895; -0.00983262595457
21841.274713256; 0.000220583267962; -0.00987894692304
21847.38047716652; 0.000212448197574; -0.00992811589688
21853.48624107705; 0.000206768705258; -0.00997712323083
21859.59200498759; 0.000201764698749; -0.0100261909983
21865.69776889812; 0.000196437910608; -0.0100761505725
21871.80353280864; 0.000185989578228; -0.0101280153763
21877.90929671918; 0.000179254219977; -0.0101808924013
21884.01506062971; 0.000171215389747; -0.0102327858161
21890.12082454023; 0.000165141084214; -0.0102881482352
21896.22658845077; 0.000157785194514; -0.0103428206835
21902.3323523613; 0.000148582557181; -0.0104008475608
21908.43811627183; 0.00014039391364; -0.0104589560203
21914.54388018235; 0.000131396041051; -0.0105165512981
21920.64964409289; 0.000122077537074; -0.0105766979431
21926.75540800342; 0.000111981035689; -0.0106376194132
21932.86117191395; 0.000102117622; -0.0107034496967
21938.96693582448; 9.27486178646e-05; -0.0107650975363
21945.07269973501; 8.10752357738e-05; -0.0108327874697
21951.17846364554; 7.01994360434e-05; -0.0108979146082
21957.28422755607; 6.00293638969e-05; -0.0109669769947
21963.3899914666; 4.7434858231e-05; -0.0110382345028
21969.49575537713; 3.31518960804e-05; -0.0111100864719
21975.60151928766; 2.22767889005e-05; -0.0111847688994
21981.70728319819; 8.70864737806e-06; -0.0112591614067
21987.81304710872; -3.79467888813e-06; -0.0113363521986
21993.91881101925; -1.84890178564e-05; -0.0114146273868
22000.02457492978; -3.47263283779e-05; -0.0114961266399
22006.13033884031; -4.91206683836e-05; -0.0115777048045
22012.23610275084; -6.62212573406e-05; -0.0116655853916
22018.34186666137; -8.1600908391e-05; -0.0117501590398
22024.4476305719; -9.89470906598e-05; -0.011840351603
22030.55339448243; -0.000118557481372; -0.0119308820213
22036.65915839296; -0.000139457849073; -0.0120264786307
